batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,12659,99.99999237060548,2.3526009584884378e-08,,,,,0.2461469769477844,0.2299608588218689,0.3312739431858063,0.852688729763031,0.196966677904129,0.1460072845220565,0.1321901828050613,0.2168662995100021,0.1667735874652862,0.1643467545509338,0.2094920724630355,0.1485777646303177,0.1696470379829406,0.2146219462156295,0.2017631977796554,0.203540414571762,0.1565514504909515,0.3917287290096283,1.041134476661682,0.269501119852066,0.2712518274784088,12.874377250671388,13.19442081451416,0.1788317710161209,0.2154373824596405,0.1959330290555954,0.1732768267393112,0.219229519367218,0.2080395668745041,0.166780337691307,0.2071306854486465,0.192512035369873,0.1667742282152176,0.2228586822748184,0.2083335518836975,0.1659475862979889,0.271959900856018,1.0986502170562744,1.0417523384094238,2.717716932296753,,151909,,,,,64.6219253540039,13.811758995056152,996255.4375
12.0,,12659,,,0.7382190227508545,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151920,1.3252580165863037,100.0,2.3243378777237922e-08,1.0,64.6219253540039,,
,,12912,99.99999237060548,1.0039851616738817e-07,,,,,0.2478872090578079,0.2317541092634201,0.3318882584571838,0.8528493046760559,0.1987955123186111,0.1461116075515747,0.1333292126655578,0.2189901322126388,0.1679334491491317,0.1645668447017669,0.2108308523893356,0.1491846740245819,0.1705035269260406,0.2166367173194885,0.2025404423475265,0.2055827230215072,0.1581550389528274,0.3949086666107178,1.0409495830535889,0.2713102400302887,0.2728895545005798,12.875221252441406,13.197341918945312,0.1801756620407104,0.2178744226694107,0.1980538666248321,0.174160823225975,0.2207176983356475,0.2098169773817062,0.1680813282728195,0.208720177412033,0.1934447884559631,0.1685668677091598,0.224294513463974,0.2089428454637527,0.1668054759502411,0.2727465629577636,1.099465250968933,1.0421175956726074,2.7182042598724365,,154945,,,,,64.74339294433594,14.368951797485352,1739227.875
12.0,31.514633178710938,12912,,,0.0914301872253418,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.761617422103882,154956,232.97512817382807,100.0,9.67050226563515e-08,1.0000001192092896,64.74339294433594,,
,,13170,99.99999237060548,1.3643966512155714e-10,,,,,0.2486662417650222,0.2324606627225875,0.3327595591545105,0.8526602387428284,0.1995523124933242,0.1463814675807953,0.13327257335186,0.219829723238945,0.1681205928325653,0.1647864282131195,0.2119897156953811,0.1493988037109375,0.1715753674507141,0.2171084284782409,0.2036099284887313,0.2061706036329269,0.1583915799856186,0.3952148258686065,1.041217803955078,0.2720844447612762,0.2734985947608948,12.879948616027832,13.199865341186523,0.1806511878967285,0.2184865474700927,0.1981760859489441,0.1753139197826385,0.2218880802392959,0.2103839665651321,0.1682563424110412,0.2092446535825729,0.1941588222980499,0.1692136824131012,0.2247752845287323,0.2095754295587539,0.1671980172395706,0.2721987962722778,1.1007832288742063,1.042333722114563,2.718151092529297,,158041,,,,,64.77376556396484,14.421745300292969,1833514.75
12.0,11.051980018615724,13170,,,0.0776658058166503,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77368688583374,158052,6.396897315979004,100.0,1.4618534160959484e-10,1.0,64.77376556396484,,
,,13433,99.96729278564452,0.0002206956851296,,,,,0.2501700818538666,0.2337815761566162,0.3347207605838775,0.854027509689331,0.2010377198457718,0.147456482052803,0.1351042836904525,0.221629112958908,0.1689451187849044,0.1659772992134094,0.2133199572563171,0.150080531835556,0.1725156754255294,0.2190179079771042,0.2045813798904419,0.20685775578022,0.1598072648048401,0.3978480398654938,1.040990114212036,0.2735919058322906,0.2748929858207702,12.885393142700195,13.2039213180542,0.1818603128194809,0.2194637954235077,0.1982457786798477,0.1763892471790313,0.223584845662117,0.2119236141443252,0.1693515032529831,0.2104570269584655,0.1958018988370895,0.1704561561346054,0.2254717797040939,0.2102213948965072,0.1680049747228622,0.2735436558723449,1.103193283081055,1.04246187210083,2.718276023864746,,161197,,,,,64.80413055419922,14.200287818908691,1469287.0
12.0,9.013492584228516,13433,,,0.0838172435760498,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7345001697540283,161208,6.13607120513916,99.96730041503906,0.0009722143295221,1.0009726285934448,64.80413055419922,,
,,13701,99.99999237060548,1.3663433051647187e-08,,,,,0.2518288493156433,0.2352645993232727,0.3336853682994842,0.8544347882270813,0.2027079313993454,0.1483158022165298,0.1350449323654174,0.2229525595903396,0.1692032366991043,0.1649426519870758,0.2147546410560608,0.1499896496534347,0.1728805303573608,0.2212429046630859,0.2058567851781845,0.2067079395055771,0.1616597026586532,0.4015607535839081,1.0415786504745483,0.2750434577465057,0.2763312458992004,12.884859085083008,13.207083702087402,0.1831070929765701,0.2204734981060028,0.1982840746641159,0.1760208010673523,0.2254690378904342,0.2135805934667587,0.1710879951715469,0.2123953551054,0.1966004818677902,0.1714688688516616,0.226807102560997,0.2116663306951522,0.1691743731498718,0.2742179632186889,1.1027878522872925,1.042750358581543,2.7186081409454346,,164413,,,,,64.68266296386719,15.189689636230469,3951831.5
12.0,39.94525909423828,13701,,,0.0915961265563964,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.816123604774475,164424,6.195172309875488,100.0,1.3312589253189344e-08,1.0,64.68266296386719,,
,,13975,99.99999237060548,6.821983256077857e-11,,,,,0.2530724108219147,0.2364802807569503,0.3338930904865265,0.8545596599578857,0.2039715051651001,0.1487898379564285,0.1362500190734863,0.2240388989448547,0.1693607121706009,0.1654060930013656,0.21639946103096,0.1511765718460083,0.173675924539566,0.2223762571811676,0.2077498435974121,0.2071913033723831,0.1626704633235931,0.4032701551914215,1.0428258180618286,0.2762039005756378,0.2773785293102264,12.88811492919922,13.209921836853027,0.1839390844106674,0.2214769721031189,0.199459820985794,0.1768290996551513,0.2268327325582504,0.2150163352489471,0.1721102595329284,0.2131447345018386,0.1973233222961425,0.1720583289861679,0.2281164079904556,0.2125939428806305,0.1691735833883285,0.2770298719406128,1.1051323413848877,1.043210744857788,2.7188496589660645,,167701,,,,,64.8648681640625,15.429983139038086,5025236.5
12.0,6.663323402404785,13975,,,0.0745577812194824,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4388726949691772,167712,5.8123650550842285,100.0,7.796551598771018e-11,1.0,64.8648681640625,,
,,14254,99.99999237060548,4.1224246238869e-09,,,,,0.2555097341537475,0.2386173158884048,0.3341442048549652,0.8550814986228943,0.2065463811159134,0.1498621553182602,0.1369630396366119,0.2258273661136627,0.1703722923994064,0.1649757921695709,0.2191255539655685,0.1531571894884109,0.1767407059669494,0.2258336693048477,0.2096960246562957,0.2075427919626236,0.1651444137096405,0.4063111245632171,1.0444482564926147,0.2786107361316681,0.2799073159694671,12.88552474975586,13.214118957519531,0.1857419908046722,0.2240212857723236,0.2011570036411285,0.1782883107662201,0.22895248234272,0.2169804126024246,0.1729985177516937,0.2148955762386322,0.1984307914972305,0.1736276000738144,0.2298919260501861,0.2137627899646759,0.172306090593338,0.2786743938922882,1.1057891845703125,1.0436962842941284,2.718644857406616,,171049,,,,,64.77376556396484,15.68875503540039,6509382.0
12.0,16.46013069152832,14254,,,0.0741457939147949,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.355215072631836,171060,8.18638801574707,100.0,4.015221932718305e-09,1.0,64.77376556396484,,
,,14539,99.96729278564452,0.0006274350453168,,,,,0.2583646774291992,0.2411763370037078,0.336692065000534,0.8553674817085266,0.2097130417823791,0.1504814624786377,0.1385169327259063,0.2295449674129486,0.1710416823625564,0.1644165515899658,0.2230308800935745,0.1541569381952285,0.1798585355281829,0.2281856834888458,0.2107241153717041,0.2084759026765823,0.1669815331697464,0.4129828214645386,1.0452964305877686,0.2814073264598846,0.282645434141159,12.88284969329834,13.217848777770996,0.1881022900342941,0.2262809425592422,0.2029815316200256,0.1807312965393066,0.2317978292703628,0.2199632078409195,0.1758818179368972,0.2179655879735946,0.1999437510967254,0.1756891310214996,0.232141762971878,0.2153521925210952,0.1737433522939682,0.2787025570869446,1.110153079032898,1.0443663597106934,2.718823909759521,,174469,,,,,64.68266296386719,15.787841796875,7187413.0
12.0,17.931108474731445,14539,,,0.078449010848999,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.246293783187866,174480,6.499930381774902,99.8855438232422,0.0021222890354692,1.002124547958374,64.68266296386719,,
,,14829,99.983642578125,0.0001576125796418,,,,,0.2603546679019928,0.2429248988628387,0.337056428194046,0.856184720993042,0.2117993980646133,0.1520696431398391,0.1403000652790069,0.2332710027694702,0.1724282503128051,0.1648951470851898,0.2252734154462814,0.1552314311265945,0.1808552294969558,0.2294882237911224,0.2118353992700576,0.2093835771083831,0.167700320482254,0.4155207574367523,1.046104907989502,0.2835145592689514,0.2846032083034515,12.882887840270996,13.220928192138672,0.1898656040430069,0.2280300855636596,0.2058774828910827,0.1828615814447403,0.232956200838089,0.221861332654953,0.1777420043945312,0.2193750292062759,0.201222077012062,0.1773311048746109,0.2335505783557891,0.2166756689548492,0.1745571494102478,0.2824930846691131,1.1100687980651855,1.044756293296814,2.71935510635376,,177949,,,,,64.53082275390625,16.184179306030273,10683160.0
12.0,12.399795532226562,14829,,,0.0972375869750976,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.242096900939941,177960,6.154354095458984,99.95094299316406,0.0009604727383702,1.0009609460830688,64.53082275390625,,
,,15125,99.99999237060548,3.1186209170641627e-10,,,,,0.2614096105098724,0.2440306991338729,0.3381227254867553,0.8581485152244568,0.2131318300962448,0.1536770910024643,0.1409223526716232,0.2340204566717147,0.1734584271907806,0.1666243821382522,0.2269419580698013,0.155739426612854,0.1822320818901062,0.2308817058801651,0.2125870287418365,0.2096619606018066,0.1687881499528885,0.4164281487464905,1.0479726791381836,0.2846338748931885,0.2855618596076965,12.884604454040527,13.225218772888184,0.1907233446836471,0.2291587740182876,0.2070044577121734,0.1838021576404571,0.2338738590478897,0.2230250686407089,0.177808478474617,0.2206219285726547,0.202266439795494,0.1790282279253006,0.2345508784055709,0.2178747653961181,0.1745931655168533,0.2829739153385162,1.1108852624893188,1.0452450513839722,2.7195541858673096,,181501,,,,,65.04706573486328,16.103294372558594,9853077.0
12.0,7.756534576416016,15125,,,0.1181685924530029,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8548974990844727,181512,6.673492431640625,100.0,3.3135344468249173e-10,1.0,65.04706573486328,,
,,15427,99.99999237060548,2.4364224526784994e-10,,,,,0.2636734843254089,0.2459848374128341,0.3390377163887024,0.8590419292449951,0.2155705690383911,0.1556413918733596,0.1416114866733551,0.2366229444742202,0.1747080087661743,0.1686251163482666,0.2290981411933899,0.1569911837577819,0.1827807128429412,0.2343561649322509,0.2141237705945968,0.2115173637866974,0.1709662824869156,0.421823114156723,1.0480570793151855,0.2868380546569824,0.2874525785446167,12.884262084960938,13.230252265930176,0.1923448592424392,0.2309864312410354,0.2093111425638198,0.1852924823760986,0.2344527691602707,0.2234130203723907,0.1786936223506927,0.2233636230230331,0.2041051089763641,0.1807380765676498,0.2369856983423233,0.2190694659948349,0.1767190396785736,0.2868760824203491,1.1120946407318115,1.045600175857544,2.7196855545043945,,185125,,,,,64.65229034423828,16.531553268432617,15120368.0
12.0,0.8535533547401428,15427,,,0.0851249694824218,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9739105701446533,185136,6.495364189147949,100.0,3.6059050190218045e-10,1.0,64.65229034423828,,
,,15735,99.99999237060548,4.843604628490539e-09,,,,,0.2668152153491974,0.2488322108983993,0.3384060561656952,0.8596128821372986,0.218990758061409,0.1570509821176529,0.1432058215141296,0.2398324906826019,0.1760777533054351,0.168959841132164,0.233548954129219,0.1578567028045654,0.1839749813079834,0.2372532337903976,0.2164492160081863,0.212731584906578,0.1725811809301376,0.4254186153411865,1.050404071807861,0.2899729907512665,0.2905940413475036,12.879022598266602,13.234674453735352,0.194613441824913,0.2342894226312637,0.2126503884792328,0.1873558461666107,0.237289696931839,0.225861370563507,0.1811974793672561,0.2257288992404937,0.2067673057317733,0.1826602816581726,0.2395814508199691,0.2206088751554489,0.1780023574829101,0.2908377051353454,1.1136083602905271,1.0461288690567017,2.719599962234497,,188821,,,,,64.68266296386719,16.308120727539062,12092800.0
12.0,22.170978546142575,15735,,,0.0941629409790039,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3868507146835327,188832,6.613512992858887,100.0,4.6876733605927265e-09,1.0,64.68266296386719,,
,,16049,99.99999237060548,2.3730452269887792e-08,,,,,0.2693326771259308,0.2511509954929352,0.3395045697689056,0.8612793684005737,0.2217477113008499,0.1577446609735489,0.1429776847362518,0.2429859936237335,0.1769053488969802,0.1699551939964294,0.2364497482776641,0.1589480489492416,0.1853399276733398,0.2393504083156585,0.2176056951284408,0.213844284415245,0.1754722148180008,0.4298825562000274,1.051386833190918,0.2925329804420471,0.2930502593517303,12.878340721130373,13.240071296691896,0.1967440545558929,0.2365487813949585,0.2145371586084365,0.1894747465848922,0.2392128407955169,0.2275946289300918,0.1831370443105697,0.2279169857501983,0.2086363732814788,0.1843041777610778,0.2412961572408676,0.2219393253326416,0.1792462617158889,0.2966437339782715,1.1141774654388428,1.0466090440750122,2.7188892364501958,,192589,,,,,64.8344955444336,17.41874885559082,36716940.0
12.0,23.78120803833008,16049,,,0.0771436691284179,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1780805587768555,192600,7.417003154754639,100.0,2.316521907630431e-08,1.0,64.8344955444336,,
,,16369,99.99999237060548,1.2469116938973457e-07,,,,,0.2708425223827362,0.252444177865982,0.3381952941417694,0.8626592755317688,0.2231191545724868,0.1586177349090576,0.1442098021507263,0.2445842027664184,0.177259936928749,0.1694517731666565,0.2377612888813018,0.1597246974706649,0.186089277267456,0.2409934103488922,0.2184790670871734,0.2150031924247741,0.176365464925766,0.4333353638648987,1.051705837249756,0.2940011024475097,0.2944459021091461,12.879704475402832,13.244234085083008,0.1977497190237045,0.238131582736969,0.2157055586576461,0.1903909742832183,0.2406418919563293,0.2286089211702346,0.1829272210597992,0.2293619662523269,0.209606185555458,0.1849027276039123,0.2432196885347366,0.2241923660039901,0.1809313297271728,0.2964067161083221,1.1153887510299685,1.0468159914016724,2.7190186977386475,,196429,,,,,64.8648681640625,17.564992904663086,42499076.0
12.0,21.650848388671875,16369,,,0.105654239654541,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.293292999267578,196440,7.711386203765869,100.0,1.200426282821354e-07,1.0000001192092896,64.8648681640625,,
,,16696,99.99999237060548,8.334119456776534e-07,,,,,0.2722124457359314,0.2537352442741394,0.3402807712554931,0.8637678027153015,0.224504068493843,0.1593479663133621,0.1454697698354721,0.2463589012622833,0.1776877343654632,0.1691768616437912,0.2398021817207336,0.160447746515274,0.1873675882816314,0.2414955645799636,0.2195827960968017,0.2165018767118454,0.17640982568264,0.4341380894184112,1.0515822172164917,0.2954190969467163,0.2956829369068146,12.883685111999512,13.248848915100098,0.1987631171941757,0.239776074886322,0.2167650014162063,0.1904166340827942,0.2421298027038574,0.2302000820636749,0.1842359900474548,0.230652704834938,0.2111207395792007,0.1859572082757949,0.2447704672813415,0.2251475304365158,0.1816305518150329,0.2955004274845123,1.117351770401001,1.046999454498291,2.719263792037964,,200353,,,,,65.04706573486328,17.478282928466797,38969232.0
12.0,12.682037353515623,16696,,,0.0824534893035888,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5239346027374268,200364,7.309978008270264,100.0,3.1379336178360973e-06,1.0000030994415283,65.04706573486328,,
,,17029,99.99999237060548,1.5593104585320816e-10,,,,,0.2735997438430786,0.2548897266387939,0.3421933948993683,0.8649320602416992,0.2261219471693039,0.1599808633327484,0.1455319970846176,0.2465220838785171,0.1777696013450622,0.1700397282838821,0.2421809136867523,0.1615139693021774,0.1874991655349731,0.2444514781236648,0.2203478217124939,0.2169302999973297,0.1778222322463989,0.4361011087894439,1.051207423210144,0.2968207895755768,0.2969071865081787,12.884329795837402,13.253778457641602,0.2000080645084381,0.240718200802803,0.2184287160634994,0.1925214827060699,0.2431951463222503,0.2310544401407241,0.1845947653055191,0.2310947924852371,0.2114163786172866,0.1862372905015945,0.2461266219615936,0.2263284474611282,0.1831102669239044,0.2971729934215545,1.1196390390396118,1.0472368001937866,2.7195608615875244,,204349,,,,,64.47008514404297,17.661209106445312,46791356.0
12.0,0.0,17029,,,0.0838150978088378,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7917662262916565,204360,6.82616138458252,100.0,1.9491377956093456e-10,1.0,64.47008514404297,,
,,17369,99.99999237060548,2.9184138838900253e-05,,,,,0.2751427590847015,0.2562882900238037,0.3432470858097076,0.8655071258544922,0.2278513461351394,0.1606355905532837,0.1474375575780868,0.2485652267932891,0.1784637123346328,0.1713005155324936,0.2439844310283661,0.1617235541343689,0.188611626625061,0.2459388971328735,0.2222226113080978,0.2190931141376495,0.1798294335603714,0.4389787018299103,1.0524994134902954,0.2983791828155517,0.2983624041080475,12.88560390472412,13.259444236755373,0.2011276632547378,0.2440102994441986,0.2214714586734771,0.1941703259944915,0.2444866150617599,0.2312133461236953,0.1851980835199356,0.232584536075592,0.2134838998317718,0.1869688481092453,0.2473725974559784,0.227064624428749,0.1841580867767334,0.2967481911182403,1.1215020418167114,1.0477325916290283,2.7190632820129395,,208429,,,,,64.59156036376953,18.410888671875,99025576.0
12.0,8.689752578735352,17369,,,0.0856351852416992,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.642659187316895,208440,7.454755783081055,99.96730041503906,0.0010524180252104,1.001052975654602,64.59156036376953,,
,,17716,99.99999237060548,1.2669397475573163e-10,,,,,0.2761708199977875,0.257278174161911,0.3448681831359863,0.8646818995475769,0.2289266139268875,0.1611096262931823,0.1477471441030502,0.249318316578865,0.1790879666805267,0.1711470484733581,0.2448911815881729,0.1623248010873794,0.1897033601999282,0.2466236352920532,0.2232915014028549,0.220246136188507,0.1809782683849334,0.441317468881607,1.0529534816741943,0.299516350030899,0.2993835806846618,12.89037799835205,13.26270866394043,0.2018752545118332,0.2444359511137008,0.2216872125864029,0.1936641037464141,0.2456643283367157,0.2322247326374054,0.1858788132667541,0.2336887866258621,0.214527890086174,0.1884703934192657,0.2477848380804062,0.227958470582962,0.1842918694019317,0.2968221604824066,1.1236436367034912,1.0480037927627563,2.7193262577056885,,212593,,,,,64.8648681640625,18.29032516479492,87778328.0
12.0,0.0,17716,,,0.0634481906890869,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.261181831359863,212604,8.1850004196167,100.0,6.529606300098577e-10,1.0,64.8648681640625,,
,,18070,99.91824340820312,0.0053809331730008,,,,,0.2788856029510498,0.2598409056663513,0.346264511346817,0.8654569387435913,0.2321639955043792,0.1620140224695205,0.1498745828866958,0.2533181607723236,0.1805844455957412,0.172200322151184,0.2481067925691604,0.1624001562595367,0.192472293972969,0.2501106560230255,0.2248420715332031,0.2217030227184295,0.1819558143615722,0.4447290003299713,1.05474853515625,0.3024178147315979,0.302179753780365,12.88504695892334,13.268160820007324,0.2039061933755874,0.2466992437839508,0.223250538110733,0.19508658349514,0.2473245114088058,0.2331699430942535,0.1876077204942703,0.2348429262638092,0.2162861675024032,0.1902287751436233,0.2494953721761703,0.2305552065372467,0.1862578988075256,0.3010639250278473,1.1259207725524902,1.0487000942230225,2.719083547592163,,216841,,,,,64.34861755371094,19.156665802001957,208753728.0
12.0,2.841996192932129,18070,,,0.1008851528167724,0.0010000000474974,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0902605056762695,216852,7.016587257385254,99.83649444580078,0.014519085176289,1.0146249532699585,64.34861755371094,,
,,18431,99.96729278564452,0.0002097966207657,,,,,0.2807352542877197,0.2615335583686828,0.3459341824054718,0.8701299428939819,0.234007716178894,0.1632614731788635,0.149929016828537,0.2548413574695587,0.1808418780565261,0.1716382801532745,0.2502105236053467,0.1633289009332656,0.1942113190889358,0.2526550889015198,0.2254710495471954,0.2225966602563858,0.1833277493715286,0.4462824463844299,1.0556244850158691,0.3042584359645843,0.3039464354515075,12.886371612548828,13.273955345153809,0.2051481306552887,0.2496205419301986,0.2252871394157409,0.1959218978881836,0.2491749078035354,0.2351661175489425,0.1887229532003402,0.2360679656267166,0.2184027135372162,0.19119293987751,0.2508792579174042,0.2319602072238922,0.1876665204763412,0.3031232357025146,1.1274867057800293,1.0492467880249023,2.7197344303131104,,221173,,,,,64.50045776367188,19.08808135986328,194916400.0
