batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,1787,100.0,7.065657428029226e-07,,,,,0.0915121138095855,0.0784253552556037,0.0556370317935943,0.9917770624160768,0.0841758176684379,0.0850291177630424,0.0915309637784957,0.0847284272313118,0.0839018374681472,0.083828367292881,0.0827231779694557,0.088542640209198,0.092007078230381,0.0845793858170509,0.0887576341629028,0.0935632139444351,0.0860223844647407,0.0532792806625366,1.0219733715057373,0.106828287243843,0.0982654839754104,0.1103154346346855,2.266838550567627,0.0817055106163024,0.0860904231667518,0.0881598144769668,0.082605741918087,0.0852677598595619,0.0863056629896164,0.0813508033752441,0.0874188542366027,0.0907816067337989,0.0828980430960655,0.0825461149215698,0.0859263241291046,0.0811600238084793,0.041129145771265,1.0312985181808472,1.0106464624404907,0.2316004335880279,,21444,,,,,1.7003188133239746,8.031622886657715,3076.73095703125
12.0,8.024558067321777,1787,,,0.0929310321807861,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.325273036956787,21455,6.060995101928711,100.0,6.903044322825735e-07,1.0000007152557373,1.7003188133239746,,
,,1822,100.0,1.610222710723974e-08,,,,,0.0915244296193122,0.0784438624978065,0.0554853342473506,0.9916712045669556,0.0841875150799751,0.0850039348006248,0.0915027409791946,0.0847531631588935,0.0838880166411399,0.0838178470730781,0.0827246382832527,0.0885234847664833,0.0919778570532798,0.0846101939678192,0.0887575671076774,0.0935453400015831,0.086002193391323,0.0532090701162815,1.0220136642456057,0.1068725660443306,0.0983458459377288,0.1108286455273628,2.275789260864258,0.0816924795508384,0.0860816612839698,0.0881495401263237,0.0826338902115821,0.085240215063095,0.0862674266099929,0.0813525840640068,0.0874040871858596,0.0907681956887245,0.0828795805573463,0.0824862048029899,0.0858295038342475,0.0810708701610565,0.0407954268157482,1.0313007831573486,1.0106534957885742,0.2322041988372802,,21864,,,,,1.6471837759017944,8.3701171875,4316.1416015625
12.0,0.2916358411312103,1822,,,0.1445555686950683,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5874664783477783,21875,6.50983476638794,100.0,1.6429551052965508e-08,1.0,1.6471837759017944,,
,,1858,99.78742218017578,0.005199437495321,,,,,0.0923942327499389,0.079394020140171,0.0580812953412532,0.98992657661438,0.0846343636512756,0.0856811255216598,0.0919624269008636,0.0850890949368476,0.0845732912421226,0.0843725576996803,0.0835229828953743,0.0891153886914253,0.0923412069678306,0.0850742533802986,0.0893113166093826,0.0939075127243995,0.0863893255591392,0.0554700829088687,1.0224764347076416,0.1076862514019012,0.0991621986031532,0.115195408463478,2.2771599292755127,0.0822028890252113,0.0866110101342201,0.0885903984308242,0.0832420587539672,0.0859900563955307,0.0869550257921218,0.0820089280605316,0.0882599353790283,0.0912248119711875,0.0829879716038703,0.0829978734254837,0.0860409960150718,0.0815412998199462,0.0428513400256633,1.03194260597229,1.0108880996704102,0.2326788008213043,,22296,,,,,2.0456960201263428,7.795897960662842,2430.611083984375
12.0,6.96927547454834,1858,,,0.1424901485443115,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.434906959533691,22307,6.5295939445495605,99.6988525390625,0.0062322975136339,1.0062518119812012,2.0456960201263428,,
,,1895,99.48626708984376,0.0088687585666775,,,,,0.0940397977828979,0.0811986550688743,0.061839785426855,0.987333595752716,0.0855616256594657,0.0870598405599594,0.0932665541768074,0.0862251296639442,0.0857994705438613,0.0853928551077842,0.0844636335968971,0.0904037579894065,0.0932607278227806,0.0861295387148857,0.0904382765293121,0.0944523885846138,0.0869922786951065,0.0590490996837616,1.022803544998169,0.1093234792351722,0.1008173897862434,0.1136160939931869,2.2782702445983887,0.0830675587058067,0.0876446440815925,0.0893063694238662,0.084064781665802,0.0869759246706962,0.0878313407301902,0.0831410512328147,0.0889242216944694,0.0912892967462539,0.0837417393922805,0.0842343121767044,0.0868126302957534,0.0821924358606338,0.0463243015110492,1.0335171222686768,1.0113962888717651,0.2332812547683715,,22740,,,,,2.0456960201263428,7.9919657707214355,2957.104248046875
12.0,18.937292098999023,1895,,,0.087137222290039,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.639058113098145,22751,6.129956245422363,97.96279907226562,0.0386011376976966,1.0393558740615845,2.0456960201263428,,
,,1932,100.0,4.883248038822785e-06,,,,,0.0942824333906173,0.0814758911728859,0.0619213543832302,0.9872390031814576,0.0856655836105346,0.0871083736419677,0.0932435914874076,0.086332619190216,0.0859113708138465,0.0854607969522476,0.0846263244748115,0.0905538946390152,0.0932929366827011,0.0861094295978546,0.0905799269676208,0.0945455878973007,0.0871600806713104,0.0590899400413036,1.0231331586837769,0.1095495074987411,0.101104125380516,0.1137571781873703,2.280076503753662,0.0831318795680999,0.0877408236265182,0.0893918797373771,0.0841559544205665,0.08706034719944,0.0878525376319885,0.0832150503993034,0.089159183204174,0.0915585830807685,0.0839289501309394,0.0843144804239273,0.0868602618575096,0.0821575820446014,0.046450100839138,1.0338799953460691,1.0114939212799072,0.2335913181304931,,23184,,,,,2.417640686035156,7.902735710144043,2704.671630859375
12.0,18.37162399291992,1932,,,0.0801284313201904,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.227654457092283,23195,6.258846282958984,100.0,4.796233042725362e-06,1.0000048875808716,2.417640686035156,,
,,1970,100.0,9.910525022860385e-08,,,,,0.0942989289760589,0.0815043523907661,0.0617261789739131,0.987210214138031,0.0856906846165657,0.08711688965559,0.0932140946388244,0.0863452777266502,0.0859013423323631,0.0854182317852974,0.0846299603581428,0.0905153602361679,0.0932489112019538,0.0861328244209289,0.0905643552541732,0.0945123583078384,0.0871825367212295,0.0589382462203502,1.0231895446777344,0.1095989346504211,0.1011970341205596,0.1138883382081985,2.2876052856445312,0.0831044539809227,0.0877093225717544,0.0893655866384506,0.0841597765684127,0.0870121791958808,0.0878044739365577,0.0831914991140365,0.0891552418470382,0.0915515050292015,0.0839039757847786,0.0842671692371368,0.0867832526564598,0.0821369588375091,0.0460225418210029,1.0339401960372925,1.0115067958831787,0.2343155741691589,,23640,,,,,2.5770456790924072,8.254105567932129,3843.37255859375
12.0,3.7988085746765137,1970,,,0.0808064937591552,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.214373588562012,23651,6.036104202270508,100.0,9.708851678169594e-08,1.0000001192092896,2.5770456790924072,,
,,2009,100.0,0.0001865654776338,,,,,0.0950885191559791,0.0824684128165245,0.0636256113648414,0.9871439337730408,0.0861371308565139,0.0877888202667236,0.0936618745326995,0.0866739973425865,0.0863197296857833,0.0857665762305259,0.0847633928060531,0.0911522507667541,0.0936041325330734,0.0864483565092086,0.0909975618124008,0.0951684713363647,0.0880327001214027,0.0601977333426475,1.0238513946533203,0.1103347465395927,0.1020629480481147,0.1158277615904808,2.289968490600586,0.0835373923182487,0.0882484912872314,0.0899196788668632,0.0849403440952301,0.087610013782978,0.0883563533425331,0.0836381614208221,0.0898988470435142,0.0921553820371627,0.0845080241560936,0.0849895477294921,0.0871157124638557,0.0825884267687797,0.0486445911228656,1.033808350563049,1.0118073225021362,0.2348697781562805,,24108,,,,,2.7630181312561035,8.056395530700684,3153.9013671875
12.0,5.181962013244629,2009,,,0.0817582607269287,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.045106887817383,24119,6.027655601501465,100.0,0.0001833716232795,1.0001834630966189,2.7630181312561035,,
,,2049,100.0,1.1582086472117226e-06,,,,,0.095096081495285,0.0824758857488632,0.0636536255478859,0.9871290326118468,0.0861439257860183,0.0877830535173416,0.0936517342925071,0.0866662934422493,0.0863152369856834,0.0857533514499664,0.0847925245761871,0.0911447554826736,0.0935973599553108,0.0864594280719757,0.090989276766777,0.0951594188809394,0.0880195498466491,0.0601310394704341,1.0238895416259766,0.1103510037064552,0.102082684636116,0.1158574745059013,2.2925617694854736,0.0835088640451431,0.0882391482591629,0.0899007767438888,0.0849073976278305,0.0876090973615646,0.0883389264345169,0.0835848227143287,0.0898985713720321,0.0921397283673286,0.0844911038875579,0.0849502459168434,0.0870786234736442,0.0825602561235427,0.0484630241990089,1.033885836601257,1.0118188858032229,0.2350864559412002,,24588,,,,,2.7630181312561035,8.113685607910156,3339.864990234375
12.0,5.129559516906738,2049,,,0.0850167274475097,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.672045230865479,24599,6.146824836730957,100.0,1.1337515388731845e-06,1.000001072883606,2.7630181312561035,,
,,2089,100.0,1.947049810269164e-08,,,,,0.0951067954301834,0.0824913084506988,0.0636171847581863,0.9871503114700316,0.0861574411392211,0.0877550840377807,0.0936082005500793,0.0866343006491661,0.0863043665885925,0.0857417285442352,0.0848209783434867,0.0911328643560409,0.0935733318328857,0.0864851921796798,0.0909815579652786,0.0951450765132904,0.088023267686367,0.0600503087043762,1.0239217281341553,0.1103829890489578,0.102136880159378,0.1162105575203895,2.299973487854004,0.083479419350624,0.0882356688380241,0.0898850262165069,0.0848811045289039,0.0876094922423362,0.0883238166570663,0.0835145115852356,0.0898970142006874,0.092129997909069,0.0844585075974464,0.0848804786801338,0.0869900211691856,0.0825109854340553,0.0480434596538543,1.0340088605880735,1.0118285417556765,0.2356836795806884,,25068,,,,,2.8427205085754395,8.388354301452637,4395.57763671875
12.0,0.5228731632232666,2089,,,0.0946881771087646,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.660228729248047,25079,6.0985107421875,100.0,1.936490789944401e-08,1.0,2.8427205085754395,,
,,2130,100.0,0.0002352123847231,,,,,0.0965308398008346,0.0840722471475601,0.0660133734345436,0.9860409498214722,0.08683892339468,0.0888057649135589,0.0943907499313354,0.0871157720685005,0.0872174426913261,0.0863532796502113,0.0860765352845192,0.0923775658011436,0.0943551883101463,0.0871248841285705,0.0924314484000206,0.0960434004664421,0.0888287052512168,0.0628629326820373,1.0241923332214355,0.1118012890219688,0.1036282703280448,0.1183916479349136,2.297644853591919,0.0843080133199691,0.0892166197299957,0.09061910957098,0.0857423171401023,0.0887813121080398,0.0892978757619857,0.084150917828083,0.0907021909952163,0.0928345099091529,0.0848518535494804,0.0862112492322921,0.0878385677933693,0.0834072902798652,0.0495415218174457,1.0353878736495972,1.0123168230056765,0.2361268848180771,,25560,,,,,2.6036131381988525,8.08626651763916,3249.532958984375
12.0,8.955936431884766,2130,,,0.1405699253082275,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.038747787475586,25571,6.606239318847656,100.0,0.0003342479176353,1.00033438205719,2.6036131381988525,,
,,2172,100.0,1.1440284879427054e-06,,,,,0.096544548869133,0.0840900465846061,0.0659486353397369,0.9859731197357178,0.0868361666798591,0.0887897685170173,0.094362236559391,0.0870892629027366,0.0872007086873054,0.0863344818353653,0.086028479039669,0.0923512354493141,0.0943209528923034,0.0871220454573631,0.0924135744571685,0.0960532799363136,0.0888830497860908,0.0627692118287086,1.0242305994033811,0.1118238419294357,0.1036593466997146,0.1183651164174079,2.300978899002075,0.0842763260006904,0.0892229080200195,0.0906258895993232,0.0856758207082748,0.0887501984834671,0.0892398506402969,0.0841300636529922,0.0906901359558105,0.0927915945649147,0.0848453566431999,0.0861706733703613,0.087790310382843,0.0833786278963089,0.0493822544813156,1.0354290008544922,1.0123234987258911,0.2363736182451248,,26064,,,,,2.550478219985962,8.139093399047852,3425.810791015625
12.0,8.825536727905273,2172,,,0.1187677383422851,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.43113613128662,26075,6.583725929260254,100.0,1.120680281019304e-06,1.000001072883606,2.550478219985962,,
,,2215,100.0,1.2934576076872872e-08,,,,,0.0965558364987373,0.0841118246316909,0.0658850371837616,0.9858694672584534,0.0868533551692962,0.0887614637613296,0.0943180099129676,0.0870769992470741,0.0871758982539177,0.0862949565052986,0.0860263034701347,0.092327132821083,0.0942875146865844,0.0871399790048599,0.0923946723341941,0.096026062965393,0.0889306962490081,0.0626992583274841,1.0242749452590942,0.1118586882948875,0.1037196293473243,0.1190177053213119,2.310353755950928,0.0842380821704864,0.0891968384385109,0.0905898734927177,0.0856300070881843,0.0886900052428245,0.0891502723097801,0.0840723663568496,0.0906713977456092,0.0927659794688224,0.0848497673869133,0.0860961377620697,0.0876917317509651,0.083326444029808,0.0491005294024944,1.0354713201522827,1.012326717376709,0.237051323056221,,26580,,,,,2.7630181312561035,8.365346908569336,4295.6015625
12.0,0.1618828475475311,2215,,,0.1267838478088379,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.185529947280884,26591,6.389605522155762,100.0,1.3103517382262453e-08,1.0,2.7630181312561035,,
,,2259,99.98228454589844,0.0015520583838224,,,,,0.0973354876041412,0.084960363805294,0.0692839995026588,0.982576310634613,0.0872254222631454,0.0889700949192047,0.0945037007331848,0.0874834433197975,0.087792232632637,0.0867165252566337,0.0864589288830757,0.0928384661674499,0.0947503522038459,0.0874149873852729,0.0929016843438148,0.0961850583553314,0.0891664698719978,0.0645553022623062,1.024678349494934,0.1125619560480117,0.1044453755021095,0.1287592351436615,2.3187825679779053,0.0845383778214454,0.0896956399083137,0.0907937511801719,0.0858990922570228,0.089013934135437,0.0891347527503967,0.0839783102273941,0.0911870300769805,0.0931053832173347,0.0858151465654373,0.0862993821501731,0.0875721201300621,0.0833609327673912,0.0540928095579147,1.0354788303375244,1.012549638748169,0.2378885596990585,,27108,,,,,2.4442081451416016,7.624507427215576,2047.771484375
12.0,6.3209967613220215,2259,,,0.0753614902496337,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.765786647796631,27119,6.098690509796143,99.716552734375,0.0066765528172254,1.0066989660263062,2.4442081451416016,,
,,2304,100.0,8.482229532091878e-07,,,,,0.0974689945578575,0.0851163491606712,0.0692308396100997,0.9820672869682312,0.0872297883033752,0.0891182720661163,0.0945843383669853,0.087468609213829,0.0878033339977264,0.0867316052317619,0.0864413306117057,0.0928925424814224,0.0947533622384071,0.0875164791941642,0.0929021313786506,0.0961638540029525,0.0892094895243644,0.0644918903708458,1.0247817039489746,0.1126966699957847,0.1046079024672508,0.1287202686071396,2.3229727745056152,0.0846695899963378,0.0897479206323623,0.0908720046281814,0.0862097144126892,0.0890790373086929,0.0891308262944221,0.0840594246983528,0.091116078197956,0.0929790660738945,0.0859502851963043,0.0861536040902137,0.087346613407135,0.0832932293415069,0.05408376455307,1.0357186794281006,1.012607455253601,0.2382123470306396,,27648,,,,,2.656748056411743,7.76718282699585,2361.808349609375
12.0,7.348394393920898,2304,,,0.0905399322509765,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.785618305206299,27659,6.116933822631836,100.0,8.289834454444645e-07,1.0000008344650269,2.656748056411743,,
,,2350,100.0,1.0484925816456324e-08,,,,,0.097475066781044,0.0851242020726203,0.0691352188587188,0.981958270072937,0.0872383639216423,0.0891183540225029,0.0945619270205497,0.0874923169612884,0.0877878963947296,0.0867218226194381,0.0864446833729744,0.0928771421313285,0.0947416648268699,0.0875422805547714,0.092891588807106,0.0961531475186348,0.0891795977950096,0.06447584182024,1.0247951745986938,0.1127340570092201,0.1046786978840828,0.130482017993927,2.331396102905273,0.0846377164125442,0.0897342190146446,0.0908597707748413,0.0861916095018386,0.0890426337718963,0.0890625491738319,0.0840369239449501,0.0910926833748817,0.0929433777928352,0.0858964920043945,0.0861190035939216,0.0872921794652938,0.0832603871822357,0.0537525303661823,1.0357623100280762,1.0126116275787354,0.2387701719999313,,28200,,,,,2.8427205085754395,7.884394645690918,2655.516845703125
12.0,0.2580276131629944,2350,,,0.0891840457916259,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.410245895385742,28211,6.068666458129883,100.0,1.1751986939145809e-08,1.0,2.8427205085754395,,
,,2397,100.0,4.288462605472887e-06,,,,,0.0982480123639106,0.0859903320670127,0.0714752003550529,0.9813507795333862,0.0875071287155151,0.0898357406258583,0.0948317050933837,0.0877392441034317,0.0884600058197975,0.0873211696743965,0.087234228849411,0.0935963913798332,0.0953004732728004,0.0877750664949417,0.0936804637312889,0.0968213081359863,0.0894278734922409,0.0663700252771377,1.025875687599182,0.1134229078888893,0.1054828241467475,0.1344508379697799,2.3341383934021,0.0851300135254859,0.0901146084070205,0.091065764427185,0.0867794826626777,0.089877538383007,0.0896481722593307,0.0847944319248199,0.091889277100563,0.0934619978070259,0.0860819071531295,0.0865367874503135,0.0876916944980621,0.0839356929063797,0.0562159456312656,1.0364675521850586,1.0130213499069214,0.2393857389688491,,28764,,,,,2.8427205085754395,7.644219875335693,2088.53857421875
12.0,5.664067268371582,2397,,,0.0777554512023925,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.769034862518311,28775,6.141491889953613,100.0,4.186580554232933e-06,1.0000041723251345,2.8427205085754395,,
,,2444,100.0,3.2985809639285435e-08,,,,,0.0982460677623748,0.0859907194972038,0.0712718516588211,0.9812667965888976,0.0875128135085105,0.0898124724626541,0.0948127210140228,0.0877449810504913,0.0884479656815528,0.0873012840747833,0.0872041508555412,0.093592420220375,0.0952951461076736,0.0877960622310638,0.0936634540557861,0.0968103855848312,0.0894469991326332,0.0662929937243461,1.025846004486084,0.1134644299745559,0.1055707708001136,0.1347438991069793,2.340623617172241,0.0850926488637924,0.0901012495160102,0.091053806245327,0.0867493972182273,0.089823231101036,0.0895786136388778,0.0847392827272415,0.0918888822197914,0.0934544578194618,0.0860472247004509,0.086509846150875,0.0876606106758117,0.083884559571743,0.0556328855454921,1.0366095304489136,1.013031840324402,0.2399117052555084,,29328,,,,,2.7630181312561035,8.067702293395996,3189.764404296875
12.0,5.647605895996094,2444,,,0.0890836715698242,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.311437606811523,29339,6.27281379699707,100.0,3.25001039414019e-08,1.0,2.7630181312561035,,
,,2492,99.69884490966795,0.0037677465006709,,,,,0.0990171581506729,0.0868161246180534,0.0741360187530517,0.9796916842460632,0.0878439843654632,0.0902415066957473,0.0951412618160247,0.0884813964366912,0.0890209749341011,0.0874176621437072,0.0878420546650886,0.0939573422074318,0.0954649671912193,0.0880693718791008,0.0941703096032142,0.0973755270242691,0.0895993709564209,0.0683585479855537,1.0263793468475342,0.1142870858311653,0.1064090281724929,0.1458731442689895,2.351091146469116,0.085510529577732,0.0906621292233467,0.0910243019461631,0.0869146883487701,0.0904521569609642,0.0901049673557281,0.085151806473732,0.0925475656986236,0.0939217209815979,0.086709089577198,0.0871170312166214,0.0881574749946594,0.0845599025487899,0.0592703819274902,1.0374295711517334,1.013365387916565,0.2410325407981872,,29904,,,,,2.6036131381988525,7.387067794799805,1614.9637451171875
12.0,6.4888834953308105,2492,,,0.1250984668731689,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.040402412414551,29915,6.373162269592285,99.66342163085938,0.0057746181264519,1.0057913064956665,2.6036131381988525,,
,,2541,100.0,5.374870397645282e-07,,,,,0.0991517007350921,0.0869594886898994,0.0740776136517524,0.97954124212265,0.0878789573907852,0.0903479605913162,0.0951494202017784,0.0884962603449821,0.0890787094831466,0.0874800458550453,0.0878223627805709,0.0939336344599723,0.0954568311572074,0.088135227560997,0.0943475365638732,0.0974770933389663,0.0896819531917572,0.068335935473442,1.026527762413025,0.1144157573580741,0.1065554916858673,0.1457874923944473,2.355114698410034,0.0854932889342308,0.0907128453254699,0.0911439880728721,0.0868810787796974,0.0904879420995712,0.0901093706488609,0.0851806327700614,0.0925154536962509,0.0937966108322143,0.0866477862000465,0.0871709138154983,0.0882580801844596,0.0845998600125312,0.0590014792978763,1.0376710891723633,1.0133970975875854,0.2413845956325531,,30492,,,,,2.8427205085754395,7.591367244720459,1981.0201416015625
12.0,7.201252460479736,2541,,,0.0925679206848144,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.77603530883789,30503,6.067480087280273,100.0,5.243408622845891e-07,1.0000005960464478,2.8427205085754395,,
,,2591,100.0,3.607743224165461e-07,,,,,0.0991587340831756,0.0869708210229873,0.0741110369563102,0.979391872882843,0.0879025533795356,0.0903259590268135,0.0951245427131652,0.0885631814599037,0.089065134525299,0.0874676257371902,0.0878067016601562,0.0938997641205787,0.09542066603899,0.0881752669811248,0.0942959710955619,0.0974062234163284,0.0896694362163543,0.0685038864612579,1.026517629623413,0.1144599989056587,0.1066325828433036,0.1506687402725219,2.365224599838257,0.0854475051164627,0.0907015055418014,0.0911277383565902,0.0868788808584213,0.0904532745480537,0.0900473222136497,0.0851232632994651,0.0924850106239318,0.093756191432476,0.0866265296936035,0.0871181488037109,0.0881882458925247,0.0845481604337692,0.058826707303524,1.0376769304275513,1.0133949518203735,0.2420893907546997,,31092,,,,,3.055260419845581,7.379137992858887,1602.2080078125
