batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,132,98.57567596435548,0.0309963189065456,,,,,0.0626827701926231,0.0419660508632659,0.0197876617312431,1.0097111463546753,0.0610282346606254,0.0647149235010147,0.0657588094472885,0.0587589628994464,0.0635483935475349,0.069552481174469,0.0663440078496933,0.0648592337965965,0.0680152475833892,0.0682846382260322,0.0711376592516899,0.0697699785232544,0.0549721047282218,0.0149221932515501,1.003408908843994,0.0810545533895492,0.0640582665801048,0.1144268810749054,1.6509685516357422,0.0651913583278656,0.0638919845223426,0.0683206915855407,0.0655881762504577,0.0634890347719192,0.068972073495388,0.0671251788735389,0.0675186216831207,0.0759146213531494,0.0638148635625839,0.0627912878990173,0.0698197260499,0.0653862059116363,0.0205800775438547,1.0091780424118042,1.0037248134613037,0.1645528227090835,,1320,,,,,24.1870346069336,3.5423715114593506,34.54875564575195
10.0,32.428409576416016,132,,,0.0959780216217041,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8411946296691895,1329,6.1012468338012695,98.3205795288086,0.0356897264719009,1.0363342761993408,24.1870346069336,,
,,134,99.5535659790039,0.0156809221953153,,,,,0.0628818720579147,0.0422176755964756,0.0201265960931777,1.0098021030426023,0.061216365545988,0.0648196563124656,0.0659015327692031,0.0588530264794826,0.0636735931038856,0.0695797130465507,0.066644363105297,0.065056174993515,0.0681915059685707,0.0686359405517578,0.0714469105005264,0.0700760334730148,0.0549751855432987,0.0150978844612836,1.003517746925354,0.0813376158475875,0.0644355565309524,0.1143772676587104,1.6574350595474243,0.0655088722705841,0.064216136932373,0.0685954466462135,0.0657883137464523,0.0637027993798255,0.0691279992461204,0.0674616247415542,0.0678661689162254,0.0762737169861793,0.0642043575644493,0.0629115551710128,0.069912202656269,0.0657706633210182,0.0210132021456956,1.0092796087265017,1.0038121938705444,0.1649760901927948,,1340,,,,,26.886289596557617,3.449543237686157,31.486007690429688
10.0,32.17637252807617,134,,,0.0576000213623046,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9544498920440674,1349,5.895933151245117,99.29846954345705,0.0172268357127904,1.0173760652542114,26.886289596557617,,
,,136,99.93622589111328,0.0049732760526239,,,,,0.0629928186535835,0.0423572659492492,0.0202783904969692,1.009642243385315,0.0613515675067901,0.0649789720773696,0.0661578178405761,0.0590238869190216,0.0638077184557914,0.0697133466601371,0.0668262690305709,0.0651499256491661,0.0682841688394546,0.0688116773962974,0.0716432929039001,0.0702545940876007,0.0550482310354709,0.015408731997013,1.003502607345581,0.0815291628241539,0.0646736696362495,0.1143685430288314,1.663076400756836,0.0656308755278587,0.064300037920475,0.068725049495697,0.0660212412476539,0.0637892186641693,0.0691458210349083,0.0675455406308174,0.0680351331830024,0.0763267651200294,0.0643108934164047,0.0629841834306716,0.0699433162808418,0.065874695777893,0.0210314728319644,1.0093079805374146,1.0038657188415527,0.1651037782430648,,1360,,,,,28.395322799682617,3.41141414642334,30.30807304382324
10.0,31.662628173828125,136,,,0.0744853019714355,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8516576290130615,1369,5.971888542175293,99.89370727539062,0.0049770306795835,1.004989504814148,28.395322799682617,,
,,138,100.0,0.001331870094873,,,,,0.0630379989743232,0.0424164123833179,0.0203476566821336,1.0095348358154297,0.0614103451371192,0.0650747120380401,0.0662759989500045,0.0590989775955677,0.0638422295451164,0.0697583556175232,0.0668896213173866,0.065174750983715,0.0683188289403915,0.0689076706767082,0.0717094093561172,0.0703440085053443,0.0550617910921573,0.0154268871992826,1.0035141706466677,0.0816173925995826,0.0647858902812004,0.1144538894295692,1.6671513319015503,0.0656998381018638,0.0643228963017463,0.0687617361545562,0.0661291405558586,0.0637875646352768,0.0691792443394661,0.0675931796431541,0.068064734339714,0.0763327106833458,0.0643414855003357,0.0630129799246788,0.0699466243386268,0.0659514144062995,0.0211093351244926,1.0093307495117188,1.003885269165039,0.1651192158460617,,1380,,,,,30.13814926147461,3.3759100437164307,29.25089263916016
10.0,30.907901763916016,138,,,0.0613865852355957,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010046005249023,1389,5.932170391082764,99.97874450683594,0.0015076659619808,1.0015088319778442,30.13814926147461,,
,,140,100.0,0.0006960987229831,,,,,0.0630604401230812,0.0424467585980892,0.0204358845949172,1.0095198154449463,0.0614219009876251,0.0651091113686561,0.0662970840930938,0.0591157227754592,0.063851274549961,0.0697467476129531,0.0668965056538581,0.0651796013116836,0.0683192610740661,0.0689305812120437,0.0717214345932006,0.0703619867563247,0.0550620108842849,0.0154490331187844,1.0035297870635986,0.0816563293337822,0.0648376941680908,0.1144370809197425,1.669766902923584,0.0657321363687515,0.0643310844898223,0.0687731653451919,0.0661842450499534,0.0637914314866066,0.0691803023219108,0.0676366239786148,0.0680506899952888,0.0763202160596847,0.0643392354249954,0.0630249306559562,0.0699438750743866,0.0659831389784812,0.0211976133286952,1.0093501806259155,1.0038907527923584,0.1652227789163589,,1400,,,,,31.49840545654297,3.3559648990631104,28.67325782775879
10.0,29.938108444213867,140,,,0.0768589973449707,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.149641036987305,1409,6.088134765625,100.0,0.0006431370857171,1.0006433725357056,31.49840545654297,,
,,142,100.0,0.0004309698997531,,,,,0.063065305352211,0.0424531362950801,0.0204421170055866,1.0095049142837524,0.0614192374050617,0.0651082992553711,0.0662907138466835,0.0591089203953743,0.0638532638549804,0.0697415545582771,0.0668960288166999,0.0651803612709045,0.0683142840862274,0.0689321458339691,0.0717264264822006,0.0703664571046829,0.0550636351108551,0.0154353007674217,1.0035310983657837,0.0816728547215461,0.0648622587323188,0.1144513562321662,1.6715242862701416,0.0657378584146499,0.0643343701958656,0.0687740445137023,0.0661899745464325,0.0637916252017021,0.0691748932003974,0.0676528960466384,0.0680417492985725,0.0763095244765281,0.0643326193094253,0.0630252361297607,0.0699432417750358,0.065990537405014,0.0212267562747001,1.0093563795089722,1.003892183303833,0.165298655629158,,1420,,,,,32.454833984375,3.3406968116760254,28.23879623413086
10.0,29.053279876708984,142,,,0.0591082572937011,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151974201202393,1429,5.905023097991943,100.0,0.0004158486844971,1.000415921211243,32.454833984375,,
,,144,100.0,0.0003328246239107,,,,,0.0630679726600647,0.0424572490155696,0.0204570293426513,1.0094913244247437,0.061419203877449,0.0651048123836517,0.0662835761904716,0.0591046996414661,0.0638530626893043,0.0697382688522338,0.0668964609503746,0.0651796236634254,0.0683092698454856,0.068934753537178,0.0717298984527587,0.0703685954213142,0.0550665855407714,0.0154297426342964,1.0035266876220703,0.0816831216216087,0.0648790299892425,0.1144639924168586,1.6729004383087158,0.0657416358590126,0.0643353015184402,0.0687722787261009,0.0661923885345459,0.0637900754809379,0.0691683143377304,0.0676626786589622,0.0680371969938278,0.0763020291924476,0.0643297433853149,0.0630241930484771,0.0699418783187866,0.0659962072968483,0.0212399493902921,1.0093566179275513,1.0038927793502808,0.1653435975313186,,1440,,,,,32.922420501708984,3.3335490226745605,28.03767204284668
10.0,28.533123016357425,144,,,0.121957778930664,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.343703269958496,1449,6.418431282043457,100.0,0.0003254812327213,1.0003255605697632,32.922420501708984,,
,,146,100.0,0.0002765395620372,,,,,0.0630701705813407,0.04246087372303,0.0204694624990224,1.0094786882400513,0.0614181160926818,0.0651004239916801,0.0662773102521896,0.0591001622378826,0.0638522356748581,0.0697349235415458,0.0668947249650955,0.0651787742972374,0.068306416273117,0.0689361989498138,0.0717325434088707,0.0703696608543396,0.0550691969692707,0.0154251232743263,1.0035223960876465,0.0816923826932907,0.0648943036794662,0.1144772917032241,1.674221158027649,0.065744049847126,0.0643355250358581,0.0687694549560546,0.06619493663311,0.0637882575392723,0.0691626220941543,0.0676686093211174,0.0680336132645607,0.0762950927019119,0.0643269717693328,0.063022531569004,0.0699394196271896,0.0660003572702407,0.0212455410510301,1.009356141090393,1.0038933753967283,0.1653836071491241,,1460,,,,,33.17747116088867,3.330420970916748,27.95010566711425
10.0,27.54300308227539,146,,,0.0601420402526855,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3975982666015625,1469,5.862563133239746,100.0,0.0002719906624406,1.0002720355987549,33.17747116088867,,
,,148,100.0,0.0002361401711823,,,,,0.0630725100636482,0.042464792728424,0.0204849652945995,1.009469509124756,0.0614173635840415,0.0650968179106712,0.066271960735321,0.0590959005057811,0.0638515502214431,0.0697316825389862,0.0668925940990448,0.065178595483303,0.0683042779564857,0.0689389109611511,0.0717351362109184,0.0703708156943321,0.0550708472728729,0.0154200280085206,1.0035185813903809,0.0817022398114204,0.0649106428027153,0.1144870668649673,1.6755846738815308,0.0657470673322677,0.0643353313207626,0.068766713142395,0.0661975443363189,0.0637868642807006,0.0691578537225723,0.0676742941141128,0.0680308118462562,0.076289065182209,0.0643262490630149,0.0630211234092712,0.0699377208948135,0.0660049095749855,0.0212704334408044,1.0093579292297363,1.0038939714431765,0.1654266417026519,,1480,,,,,33.623802185058594,3.326124906539917,27.83028793334961
10.0,26.70451545715332,148,,,0.057706594467163,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514400482177734,1489,6.005965232849121,100.0,0.0002327705442439,1.000232815742493,33.623802185058594,,
,,150,100.0,0.000204127311008,,,,,0.0630748569965362,0.0424687750637531,0.0204967427998781,1.009459376335144,0.0614162124693393,0.0650947839021682,0.0662673562765121,0.059092354029417,0.0638509467244148,0.0697283893823623,0.0668901950120925,0.065178595483303,0.0683015137910842,0.0689404085278511,0.0717386156320571,0.0703731253743171,0.0550723709166049,0.0154191199690103,1.0035147666931152,0.0817120596766471,0.0649268999695777,0.1145013198256492,1.6770291328430176,0.065749242901802,0.0643348470330238,0.068763829767704,0.0661994144320488,0.0637852847576141,0.069153755903244,0.0676799118518829,0.0680273920297622,0.076282151043415,0.0643241629004478,0.0630192533135414,0.0699350982904434,0.0660086199641227,0.0212812907993793,1.0093584060668943,1.0038946866989136,0.1654751747846603,,1500,,,,,33.83634185791016,3.3261466026306152,27.83089256286621
10.0,26.093469619750977,150,,,0.0624670982360839,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66508674621582,1509,5.850399017333984,100.0,0.0002014746132772,1.0002014636993408,33.83634185791016,,
,,153,100.0,0.0001656796666793,,,,,0.0630783662199974,0.0424746200442314,0.0205158423632383,1.0094404220581057,0.0614151433110237,0.0650925636291503,0.0662615820765495,0.0590882338583469,0.0638498663902282,0.0697234869003295,0.0668862611055374,0.0651783421635627,0.0682983621954917,0.0689431428909301,0.0717438831925392,0.0703759789466857,0.0550750084221363,0.0154178598895668,1.0035098791122437,0.0817282646894455,0.0649540722370147,0.1145202815532684,1.679411768913269,0.0657523348927497,0.0643335431814193,0.0687581226229667,0.0662030652165412,0.0637818351387977,0.0691444352269172,0.0676878094673156,0.068022184073925,0.0762709975242614,0.0643197745084762,0.0630167201161384,0.069930762052536,0.0660133138298988,0.021300621330738,1.0093594789505005,1.003895282745361,0.1655610501766204,,1530,,,,,34.1338996887207,3.32631516456604,27.83558464050293
10.0,24.751205444335938,153,,,0.0616798400878906,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.034964084625244,1539,6.038844108581543,100.0,0.0001637302339076,1.0001637935638428,34.1338996887207,,
,,156,100.0,0.0001352677936665,,,,,0.0630822777748107,0.0424812883138656,0.0205325651913881,1.0094208717346191,0.0614135563373565,0.065090112388134,0.0662559047341346,0.0590841099619865,0.0638479366898536,0.0697176456451416,0.0668822824954986,0.0651774778962135,0.068294458091259,0.0689453408122062,0.071749061346054,0.070379301905632,0.055077064782381,0.0154122086241841,1.0035052299499512,0.0817457288503646,0.0649825409054756,0.1145411655306816,1.6820833683013916,0.0657559782266616,0.0643310472369194,0.0687499865889549,0.0662067830562591,0.0637779161334037,0.0691337659955024,0.0676963478326797,0.0680163502693176,0.0762590616941452,0.0643165782094001,0.0630135834217071,0.0699255615472793,0.0660194531083107,0.0213164910674095,1.009360432624817,1.0038961172103882,0.1656584739685058,,1560,,,,,34.45270919799805,3.329930543899536,27.936403274536133
10.0,23.849973678588867,156,,,0.0609200000762939,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.085437774658203,1569,5.9222564697265625,100.0,0.0001338518923148,1.0001338720321655,34.45270919799805,,
,,159,100.0,0.0001105403862311,,,,,0.0630867034196853,0.0424887016415596,0.0205565206706523,1.00940203666687,0.0614127106964588,0.0650897547602653,0.0662501007318496,0.0590807497501373,0.063846081495285,0.0697123184800148,0.0668775364756584,0.0651769265532493,0.0682903975248336,0.0689483508467674,0.0717542544007301,0.070382222533226,0.0550796911120414,0.0154092069715261,1.0035016536712646,0.081765592098236,0.0650146380066871,0.1145646572113037,1.6851009130477903,0.0657603666186332,0.0643289238214492,0.0687435194849968,0.0662115216255188,0.0637739077210426,0.0691235736012458,0.0677067637443542,0.0680081695318222,0.0762448012828826,0.0643124282360076,0.0630108118057251,0.0699206218123436,0.0660262629389762,0.0213391464203596,1.0093636512756348,1.0038968324661257,0.1657853871583938,,1590,,,,,34.81402587890625,3.333822727203369,28.04534721374512
10.0,23.43547821044922,159,,,0.0647699832916259,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.267009258270264,1599,5.987560272216797,100.0,0.0001095102197723,1.0001095533370972,34.81402587890625,,
,,162,100.0,9.001181024359539e-05,,,,,0.0630917698144912,0.0424970239400863,0.0205716770142316,1.0093801021575928,0.0614122226834297,0.0650897026062011,0.0662444457411766,0.0590768866240978,0.063845083117485,0.06970876455307,0.0668723434209823,0.0651765540242195,0.0682862177491188,0.0689538046717643,0.0717601031064987,0.0703853145241737,0.0550818145275116,0.015403488650918,1.0034973621368408,0.0817870125174522,0.0650485754013061,0.1145859435200691,1.688512682914734,0.0657634735107421,0.064326710999012,0.0687356069684028,0.0662165135145187,0.0637694001197815,0.0691125765442848,0.0677140578627586,0.0680000931024551,0.0762299746274948,0.0643071010708808,0.0630071237683296,0.0699151009321212,0.0660321488976478,0.0213590487837791,1.009366750717163,1.0038976669311523,0.1659334897994995,,1620,,,,,34.98405838012695,3.342371225357056,28.28611946105957
10.0,22.68172836303711,162,,,0.064443826675415,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284180641174316,1629,5.912919044494629,100.0,8.909873577067629e-05,1.000089168548584,34.98405838012695,,
,,165,100.0,7.291597285075113e-05,,,,,0.0630976855754852,0.0425070002675056,0.0205946657806634,1.0093573331832886,0.0614119358360767,0.0650907158851623,0.0662396103143692,0.0590735040605068,0.0638442412018776,0.0697040483355522,0.0668652728199958,0.0651769861578941,0.0682829990983009,0.068959079682827,0.0717695206403732,0.070391446352005,0.0550866276025772,0.0153991403058171,1.0034935474395752,0.0818119272589683,0.065087616443634,0.1146120503544807,1.6923333406448364,0.0657683685421943,0.0643235817551612,0.0687253102660179,0.0662227571010589,0.0637638866901397,0.0690982043743133,0.0677239820361137,0.0679913386702537,0.0762148573994636,0.0643035918474197,0.0630023032426834,0.0699074491858482,0.0660395845770835,0.0213846750557422,1.0093694925308228,1.0038987398147583,0.1661072969436645,,1650,,,,,35.132835388183594,3.3517932891845703,28.55389404296875
10.0,22.059799194335938,165,,,0.0629768371582031,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.249121189117432,1659,5.989998817443848,100.0,7.224373985081911e-05,1.0000722408294678,35.132835388183594,,
,,168,100.0,5.8902438468066975e-05,,,,,0.063104435801506,0.0425182282924652,0.0206171609461307,1.0093317031860352,0.0614123940467834,0.0650941133499145,0.0662372559309005,0.059072520583868,0.0638433396816253,0.0697004497051239,0.0668593198060989,0.0651773810386657,0.0682786628603935,0.0689634382724762,0.0717783197760582,0.0703979581594467,0.0550906248390674,0.015393384732306,1.0034910440444946,0.081838421523571,0.0651289001107215,0.1146415472030639,1.6965656280517578,0.0657725930213928,0.0643201991915702,0.0687151700258255,0.066230833530426,0.0637561976909637,0.0690799281001091,0.0677304342389106,0.0679820775985717,0.0761982947587966,0.0643000677227974,0.0629967674612999,0.0698981210589408,0.0660465136170387,0.0214093904942274,1.0093730688095093,1.0038999319076538,0.1662997752428054,,1680,,,,,35.3028678894043,3.362393379211426,28.85817527770996
10.0,21.303131103515625,168,,,0.0671300888061523,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.524690628051758,1689,6.000179767608643,100.0,5.842548489454202e-05,1.00005841255188,35.3028678894043,,
,,171,100.0,4.734149115392938e-05,,,,,0.0631120353937149,0.0425308272242546,0.0206407085061073,1.009302854537964,0.06141297519207,0.0650967955589294,0.0662349089980125,0.0590727590024471,0.0638405084609985,0.0696942880749702,0.066852256655693,0.0651770010590553,0.0682728663086891,0.068967655301094,0.0717886686325073,0.070405438542366,0.0550945810973644,0.0153849655762314,1.0034873485565186,0.0818678885698318,0.0651740133762359,0.1146663501858711,1.7012590169906616,0.0657768696546554,0.0643173307180404,0.068705677986145,0.0662362873554229,0.0637474805116653,0.0690589472651481,0.0677378177642822,0.0679717138409614,0.0761797055602073,0.0642972961068153,0.0629909485578537,0.0698877573013305,0.0660531297326088,0.0214293953031301,1.0093774795532229,1.0039013624191284,0.1665195822715759,,1710,,,,,35.51540756225586,3.3752753734588623,29.23233222961425
10.0,20.71206283569336,171,,,0.0641427040100097,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.699771404266357,1719,6.032989501953125,100.0,4.7002155042719096e-05,1.000046968460083,35.51540756225586,,
,,174,100.0,3.7685946153942496e-05,,,,,0.0631204172968864,0.0425447449088096,0.0206635184586048,1.009272575378418,0.0614138208329677,0.0651005655527114,0.0662325769662857,0.0590722896158695,0.0638404637575149,0.0696921348571777,0.0668462514877319,0.0651754066348075,0.0682653114199638,0.0689721256494522,0.0717999711632728,0.0704129859805107,0.0550990439951419,0.0153743354603648,1.0034831762313845,0.0819006338715553,0.0652233883738517,0.1146982833743095,1.7064461708068848,0.0657814592123031,0.0643133297562599,0.0686918348073959,0.0662418901920318,0.0637387409806251,0.06903737783432,0.0677439644932746,0.067961074411869,0.0761614292860031,0.0642966851592063,0.0629858300089836,0.0698780044913292,0.0660601034760475,0.0214494243264198,1.0093824863433838,1.0039024353027344,0.166762426495552,,1740,,,,,35.749202728271484,3.390958309173584,29.694395065307617
10.0,20.214147567749023,174,,,0.10225510597229,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.395581245422363,1749,6.101023674011231,100.0,3.746378934010863e-05,1.000037431716919,35.749202728271484,,
,,177,100.0,2.9842265576007776e-05,,,,,0.06313007324934,0.0425607748329639,0.0206844173371791,1.0092406272888184,0.0614145100116729,0.0651045218110084,0.0662281066179275,0.0590724162757396,0.0638400837779045,0.0696878284215927,0.0668393447995185,0.0651756674051284,0.0682607591152191,0.0689769834280014,0.0718138143420219,0.0704228579998016,0.0551030412316322,0.0153695037588477,1.0034805536270142,0.0819365233182907,0.0652767643332481,0.1147260516881942,1.7120931148529053,0.0657863616943359,0.0643081367015838,0.0686756446957588,0.0662466958165168,0.0637302920222282,0.0690167620778083,0.0677540525794029,0.0679498687386512,0.076140783727169,0.0642945766448974,0.0629785656929016,0.0698650479316711,0.0660676434636116,0.0214685276150703,1.0093863010406494,1.0039037466049194,0.1670301705598831,,1770,,,,,35.72794723510742,3.4095911979675293,30.25287437438965
10.0,19.75829696655273,177,,,0.1022789478302002,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.365563869476318,1779,6.110435962677002,100.0,2.9667869966942817e-05,1.000029683113098,35.72794723510742,,
,,180,100.0,2.3476446585846134e-05,,,,,0.0631406083703041,0.0425777621567249,0.0207072310149669,1.0092054605484009,0.0614167191088199,0.0651102364063263,0.0662282779812812,0.0590762570500373,0.0638403296470642,0.0696848630905151,0.0668306425213813,0.0651756450533866,0.0682549476623535,0.0689809471368789,0.0718292742967605,0.0704343989491462,0.0551100745797157,0.0153663139790296,1.0034761428833008,0.0819749161601066,0.0653329417109489,0.1147586852312088,1.7181956768035889,0.0657917186617851,0.0643022805452346,0.0686578452587127,0.0662530064582824,0.0637205392122268,0.0689937248826026,0.0677640959620475,0.0679380148649215,0.0761192366480827,0.0642938762903213,0.0629708394408226,0.0698499530553817,0.0660762786865234,0.0214902777224779,1.0093905925750732,1.0039050579071045,0.1673189550638198,,1800,,,,,35.96174240112305,3.4309473037719727,30.905906677246094
