batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,96,98.96957397460938,0.0284255575388669,,,,,0.0628339499235153,0.0424869358539581,0.0254236869513988,1.0048842430114746,0.0617486089468002,0.0603018403053283,0.0630478635430336,0.0619745030999183,0.0729276090860366,0.0753329619765281,0.057582501322031,0.0646600425243377,0.0671547204256057,0.0658998787403106,0.0610944703221321,0.0643816590309143,0.0639712437987327,0.0142073417082428,1.0078883171081543,0.0759692415595054,0.0633829459547996,0.0812907963991165,1.702187418937683,0.0636229366064071,0.0650431960821151,0.0694510415196418,0.0657705590128898,0.0574456974864006,0.0580512844026088,0.0609594285488128,0.0637090802192688,0.0640363693237304,0.0606665909290313,0.0629808008670806,0.0648719742894172,0.0647259429097175,0.0226388499140739,1.0104745626449585,1.0025705099105835,0.1513197422027588,,1248,,,,,20.638504028320312,1.9589442014694207,7.091835975646973
13.0,44.578887939453125,96,,,0.0906240940093994,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.703021764755249,1260,6.425551414489746,98.88906860351562,0.0316167213022708,1.0321217775344849,20.638504028320312,,
,,97,99.33988189697266,0.0215958915650844,,,,,0.0629002377390861,0.0425748527050018,0.0255053006112575,1.004500389099121,0.0618140660226345,0.0603249333798885,0.0630691200494766,0.0620218552649021,0.0731411129236221,0.075515329837799,0.0575671009719371,0.06474369764328,0.0672259032726287,0.0659783110022544,0.0611360743641853,0.0643794387578964,0.0640863105654716,0.0141690801829099,1.0077872276306152,0.0760826542973518,0.0635403767228126,0.0812997221946716,1.7074170112609863,0.0637008696794509,0.0650824829936027,0.0694676637649536,0.0658012554049491,0.0574118271470069,0.0580681189894676,0.0610658377408981,0.0637663900852203,0.0640973225235939,0.0607033856213092,0.0629915595054626,0.0648463368415832,0.0647962838411331,0.0226071067154407,1.0105448961257937,1.002602219581604,0.1513616144657135,,1261,,,,,21.18671417236328,2.006434917449951,7.436757564544678
13.0,44.58391571044922,97,,,0.0669221878051757,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7657365798950195,1273,6.311074256896973,99.05007934570312,0.026517866179347,1.026872634887695,21.18671417236328,,
,,98,99.54918670654295,0.018695656210184,,,,,0.0629640370607376,0.0426484569907188,0.0256766285747289,1.0042486190795898,0.0618917196989059,0.0603375881910324,0.0630970150232315,0.0621004663407802,0.0732323378324508,0.0756135657429695,0.0576009713113307,0.064802274107933,0.0672601908445358,0.0660238191485405,0.0612160563468933,0.0644004046916961,0.0642182230949401,0.0142787322402,1.007827877998352,0.0761981457471847,0.0637098103761673,0.0813157483935356,1.7125495672225952,0.0637690275907516,0.0651182606816291,0.069534495472908,0.0658676102757453,0.0573766753077507,0.0580638088285923,0.0610750839114189,0.0638032928109169,0.064157098531723,0.0607232935726642,0.0629660636186599,0.0647976621985435,0.0649152398109436,0.0227276254445314,1.010638952255249,1.0026328563690186,0.1514524966478347,,1274,,,,,22.89583969116211,1.944476127624512,6.989969253540039
13.0,44.09853363037109,98,,,0.0891177654266357,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7721972465515137,1286,6.392855644226074,99.5491943359375,0.017870083451271,1.0180307626724243,22.89583969116211,,
,,99,99.93560028076172,0.0099363615736365,,,,,0.0630201026797294,0.0427244305610656,0.0256969910115003,1.0040940046310425,0.0619395077228546,0.0603494234383106,0.0631091892719268,0.062189757823944,0.0732841566205024,0.0756780356168747,0.0576127953827381,0.0648176595568656,0.0672589242458343,0.0660402178764343,0.0612631924450397,0.0644139721989631,0.0643007457256317,0.0142827564850449,1.007815957069397,0.0762941837310791,0.0638535022735595,0.0812341943383216,1.71758234500885,0.0638136714696884,0.065147690474987,0.0695913061499595,0.0659632980823516,0.0573589876294136,0.0580463632941246,0.0611260868608951,0.0638286545872688,0.0641793236136436,0.0606898255646228,0.0629656314849853,0.0647796764969825,0.0649468228220939,0.0228477716445922,1.010619878768921,1.002655267715454,0.1515653431415558,,1287,,,,,23.089324951171875,1.8945165872573853,6.649333477020264
13.0,43.62372970581055,99,,,0.0664844512939453,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.754673719406128,1299,6.280820846557617,99.8228988647461,0.00989481061697,1.009943962097168,23.089324951171875,,
,,100,99.80680084228516,0.0096259741112589,,,,,0.0630607903003692,0.0427859984338283,0.0257852189242839,1.0039843320846558,0.061965599656105,0.0603803656995296,0.0631268993020057,0.0622081272304058,0.0733359009027481,0.0757157504558563,0.0576235279440879,0.0648368820548057,0.0672696232795715,0.0660793334245681,0.0612982921302318,0.0644177496433258,0.0643225684762001,0.0143075389787554,1.0078154802322388,0.0763688534498214,0.0639573782682418,0.0812286958098411,1.7222355604171753,0.0638354197144508,0.0651694387197494,0.0696014165878295,0.0660066381096839,0.0573662593960762,0.0580440461635589,0.0611287206411361,0.0638245120644569,0.0641886889934539,0.0607039257884025,0.062959149479866,0.0647642761468887,0.0649840757250785,0.0228441655635833,1.0105924606323242,1.0026721954345703,0.1516794711351394,,1300,,,,,22.154142379760746,1.942270278930664,6.974567413330078
13.0,43.03594207763672,100,,,0.0837266445159912,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8132712841033936,1312,6.414544105529785,99.77459716796876,0.0089215170592069,1.00896155834198,22.154142379760746,,
,,102,99.8228988647461,0.0062473709695041,,,,,0.0631156861782074,0.0428628884255886,0.0259016565978527,1.0038796663284302,0.0620322152972221,0.0604245625436306,0.0632058754563331,0.062293779104948,0.0734254196286201,0.0758009776473045,0.0576635301113128,0.0649130791425705,0.0673581436276435,0.0661719888448715,0.0613158531486988,0.0644242167472839,0.0643942505121231,0.0144711136817932,1.0078173875808716,0.0764777585864067,0.0641331151127815,0.0812184512615203,1.7303293943405151,0.0638889372348785,0.0652209818363189,0.069631852209568,0.0660393834114074,0.0573660284280777,0.0580241568386554,0.0611850060522556,0.0638559311628341,0.0642479583621025,0.060771532356739,0.0629738792777061,0.0647569671273231,0.0650396645069122,0.0228377152234315,1.010630488395691,1.0026967525482178,0.1519407927989959,,1326,,,,,23.76652717590332,1.8921120166778564,6.633363723754883
13.0,42.0604248046875,102,,,0.0663650035858154,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8682751655578613,1338,6.261137008666992,99.93560791015624,0.0050385580398142,1.0050512552261353,23.76652717590332,,
,,104,100.0,0.0022799542639404,,,,,0.0631496608257293,0.0429112948477268,0.0260058809071779,1.0037808418273926,0.0620505698025226,0.0604513101279735,0.0632417127490043,0.0623391084372997,0.073503203690052,0.0758751705288887,0.0576836168766021,0.064940296113491,0.0673542767763137,0.0661660507321357,0.0612984858453273,0.0644125267863273,0.0643993392586708,0.014504287391901,1.007817029953003,0.076555959880352,0.0642608478665351,0.0811392068862915,1.7373844385147097,0.0639227926731109,0.0652012974023819,0.0696459114551544,0.0660481750965118,0.0573559515178203,0.0580003969371318,0.0612519830465316,0.0638651475310325,0.0642596781253814,0.0607955306768417,0.0630031153559684,0.0647865459322929,0.0650761425495147,0.0229230094701051,1.0106356143951416,1.0027114152908323,0.1521922498941421,,1352,,,,,26.02386283874512,1.8208097219467163,6.176857948303223
13.0,40.14448547363281,104,,,0.0898327827453613,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8643805980682373,1364,6.490521430969238,100.00001525878906,0.0020147764589637,1.00201678276062,26.02386283874512,,
,,106,100.0,0.0011579912388697,,,,,0.0631643384695053,0.0429317317903041,0.0260351859033107,1.0037219524383545,0.0620587840676307,0.0604519993066787,0.0632349699735641,0.0623431429266929,0.0735285580158233,0.0759060308337211,0.0576888211071491,0.064978078007698,0.0673521012067794,0.0661900639533996,0.0613167285919189,0.0644313097000122,0.0644071698188781,0.0144812725484371,1.007814884185791,0.0766086280345916,0.0643539428710937,0.0810993909835815,1.7430001497268677,0.0639344826340675,0.0652017518877983,0.0696351379156112,0.0660630017518997,0.0573353804647922,0.0579782463610172,0.0612603984773159,0.0638567060232162,0.064246580004692,0.0608033761382103,0.0629966333508491,0.0647796913981437,0.0650993958115577,0.023000543937087,1.0106558799743652,1.002718210220337,0.1523978859186172,,1378,,,,,26.99129295349121,1.7857016324996948,5.963763236999512
13.0,38.92098617553711,106,,,0.0680103302001953,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.923670768737793,1390,6.254939079284668,100.00001525878906,0.0011416320921853,1.0011422634124756,26.99129295349121,,
,,108,100.0,0.0008623247849754,,,,,0.0631710141897201,0.042941641062498,0.0260391049087047,1.0036883354187012,0.0620638728141784,0.06045363843441,0.0632340610027313,0.0623454563319683,0.0735451281070709,0.0759255215525627,0.0576982088387012,0.064984381198883,0.0673538297414779,0.0661931037902832,0.0613184757530689,0.0644304379820823,0.0644125267863273,0.0144615685567259,1.0078223943710327,0.0766458362340927,0.0644185990095138,0.0810919478535652,1.7477871179580688,0.0639408528804779,0.0651994198560714,0.0696287304162979,0.0660590380430221,0.057328775525093,0.0579695180058479,0.0612729154527187,0.0638502463698387,0.0642403066158294,0.0608163587749004,0.0629853382706642,0.0647639855742454,0.0651029124855995,0.0230164565145969,1.010650634765625,1.002721905708313,0.1525779068470001,,1404,,,,,28.08771324157715,1.778858661651611,5.923092365264893
13.0,37.16098403930664,108,,,0.0784082412719726,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0027337074279785,1416,6.467231750488281,100.00001525878906,0.0008508748142048,1.000851273536682,28.08771324157715,,
,,110,100.0,0.0007120200898498,,,,,0.0631786435842514,0.0429544784128665,0.0260492265224456,1.0036609172821045,0.0620643123984336,0.0604510977864265,0.0632266104221344,0.0623413324356079,0.0735584199428558,0.075940266251564,0.0577053427696228,0.0649783536791801,0.0673531517386436,0.0661925747990608,0.0613173507153987,0.0644284412264823,0.0644124299287796,0.0144572695717215,1.0078235864639282,0.0766828134655952,0.064481720328331,0.081083744764328,1.752551555633545,0.0639490112662315,0.0651948228478431,0.069622203707695,0.0660584792494773,0.0573210977017879,0.057960957288742,0.0612796172499656,0.0638480260968208,0.0642394497990608,0.0608317218720912,0.0629788637161254,0.0647530108690261,0.0651131719350814,0.0230266861617565,1.0106523036956787,1.002724289894104,0.152760848402977,,1430,,,,,28.24895095825196,1.774473786354065,5.897177219390869
13.0,34.92060852050781,110,,,0.0669434070587158,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.132524013519287,1442,6.335381984710693,100.00001525878906,0.0007087555713951,1.000709056854248,28.24895095825196,,
,,112,100.0,0.0006057788850739,,,,,0.0631873160600662,0.042968101799488,0.0260549001395702,1.0036345720291138,0.0620661750435829,0.0604487173259258,0.0632222443819046,0.0623457059264183,0.0735710635781288,0.0759544521570205,0.0577147305011749,0.0649748593568801,0.0673534423112869,0.0661880448460578,0.0613150186836719,0.0644256994128227,0.0644087791442871,0.0144502772018313,1.007821559906006,0.0767219960689544,0.064548909664154,0.0810645967721939,1.7577717304229736,0.0639590099453926,0.0651898831129074,0.0696186497807502,0.0660594031214714,0.057317815721035,0.057956650853157,0.0612941160798072,0.0638463348150253,0.0642393454909324,0.0608478523790836,0.0629693269729614,0.0647386088967323,0.0651151910424232,0.0230416394770145,1.0106532573699951,1.0027258396148682,0.1529622972011566,,1456,,,,,28.44243621826172,1.7755182981491089,5.9033403396606445
13.0,33.61537170410156,112,,,0.0685036182403564,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42957067489624,1468,6.54878568649292,100.00001525878906,0.0006027414347045,1.000602960586548,28.44243621826172,,
,,114,100.0,0.0005106412572786,,,,,0.0631970688700676,0.0429840944707393,0.0260497517883777,1.0036134719848633,0.0620662979781627,0.0604442358016967,0.0632142946124076,0.0623414106667041,0.0735833868384361,0.075968399643898,0.0577214434742927,0.0649757832288742,0.0673554241657257,0.0661829710006713,0.0613134540617466,0.0644239336252212,0.0644091442227363,0.0144395744428038,1.0078201293945312,0.0767644271254539,0.064622513949871,0.0810394361615181,1.763546347618103,0.063966229557991,0.0651854276657104,0.0696126967668533,0.0660617426037788,0.0573128908872604,0.0579517967998981,0.0613093078136444,0.0638444125652313,0.0642391368746757,0.0608597621321678,0.0629652142524719,0.0647291913628578,0.0651168823242187,0.023044453933835,1.0106511116027832,1.002727508544922,0.1531875729560852,,1482,,,,,28.861656188964844,1.7801589965820312,5.93079948425293
13.0,32.18104934692383,114,,,0.0768961906433105,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.631006956100464,1494,6.417562484741211,100.00001525878906,0.0005120044806972,1.0005121231079102,28.861656188964844,,
,,116,100.0,0.0004334724217187,,,,,0.0632075443863868,0.0430010296404361,0.0260574761778116,1.0035765171051023,0.0620672591030597,0.0604433305561542,0.063212513923645,0.0623422116041183,0.073599100112915,0.0759873688220977,0.0577275454998016,0.0649748295545578,0.0673550590872764,0.0661745741963386,0.061316080391407,0.0644229277968406,0.0644113346934318,0.0144307082518935,1.007818341255188,0.0768118202686309,0.064704529941082,0.0810027047991752,1.7700005769729614,0.0639736130833625,0.0651806071400642,0.0696047618985176,0.0660544410347938,0.0573064088821411,0.0579435601830482,0.0613231509923934,0.0638359189033508,0.0642319470643997,0.0608746036887168,0.0629582107067108,0.0647159367799758,0.0651242211461067,0.0230550803244113,1.0106515884399414,1.0027287006378174,0.1534420847892761,,1508,,,,,29.216381072998047,1.7827244997024536,5.94603443145752
13.0,31.04444122314453,116,,,0.0688793659210205,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9310576915740967,1520,6.448430061340332,100.00001525878906,0.0004351151874288,1.00043523311615,29.216381072998047,,
,,118,100.0,0.0003635725297499,,,,,0.0632198899984359,0.0430210977792739,0.0260650124400854,1.0035419464111328,0.0620713159441947,0.0604385808110237,0.0632014796137809,0.0623409524559974,0.073617897927761,0.0760081633925437,0.0577405057847499,0.0649747401475906,0.0673557966947555,0.0661702752113342,0.0613161511719226,0.0644219666719436,0.0644158646464347,0.0144299799576401,1.0078158378601074,0.0768651291728019,0.0647955536842346,0.0809620171785354,1.777157425880432,0.0639827400445938,0.065175212919712,0.0695960223674774,0.0660533383488655,0.0573039092123508,0.0579390674829483,0.0613428950309753,0.0638312473893165,0.0642268732190132,0.0608863458037376,0.0629518404603004,0.06470438092947,0.06512913107872,0.0230714082717895,1.0106531381607056,1.0027304887771606,0.1537287980318069,,1534,,,,,29.40986633300781,1.7929072380065918,6.006890773773193
13.0,29.65511703491211,118,,,0.0680453777313232,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9840829372406006,1546,6.3158159255981445,100.00001525878906,0.0003638400812633,1.0003639459609983,29.40986633300781,,
,,120,100.0,0.0002984581224154,,,,,0.0632340013980865,0.0430445186793804,0.0260719824582338,1.0035264492034912,0.0620727203786373,0.060432206839323,0.0631900876760482,0.0623452141880989,0.0736365392804145,0.076030246913433,0.0577483363449573,0.0649738982319831,0.06735710054636,0.0661621987819671,0.0613162294030189,0.0644157826900482,0.0644133239984512,0.0144259268417954,1.007810354232788,0.0769231840968132,0.0648945122957229,0.0809008032083511,1.7848937511444092,0.0639955848455429,0.0651719719171524,0.0695924684405326,0.0660554692149162,0.0573050789535045,0.0579391196370124,0.0613671988248825,0.0638312399387359,0.0642283484339714,0.0609077662229537,0.0629452541470527,0.0646906495094299,0.0651299282908439,0.023085905238986,1.010654330253601,1.0027310848236084,0.1540458798408508,,1560,,,,,29.89358139038086,1.7991997003555298,6.0448079109191895
13.0,28.56585693359375,120,,,0.0701608657836914,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.236945629119873,1572,6.44966983795166,100.00001525878906,0.0002990885986946,1.000299096107483,29.89358139038086,,
,,122,100.0,0.0002453062916174,,,,,0.0632500573992729,0.0430707894265651,0.0260644890367984,1.0034921169281006,0.0620734170079231,0.0604300685226917,0.063183844089508,0.0623441934585571,0.073653444647789,0.0760510936379432,0.0577576905488967,0.06497423350811,0.0673592537641525,0.0661543533205986,0.0613151453435421,0.064407929778099,0.0644114539027214,0.0144101185724139,1.007805109024048,0.0769829526543617,0.0649963021278381,0.0808549150824546,1.7931585311889648,0.0640044659376144,0.0651674419641494,0.0695826932787895,0.066050574183464,0.057299755513668,0.057933397591114,0.0613797381520271,0.0638276189565658,0.0642260313034057,0.0609262846410274,0.0629392638802528,0.0646764039993286,0.0651349574327468,0.023082111030817,1.0106474161148071,1.0027316808700562,0.1543936431407928,,1586,,,,,29.95807647705078,1.8084155321121216,6.100773334503174
13.0,27.625822067260746,122,,,0.0725877285003662,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.175583362579346,1598,6.406242847442627,100.00001525878906,0.0002480022958479,1.0002480745315552,29.95807647705078,,
,,124,100.0,0.0001999634259846,,,,,0.0632673352956771,0.0430987626314163,0.0260688606649637,1.0034533739089966,0.0620768554508686,0.0604211688041687,0.0631661117076873,0.0623447224497795,0.0736737251281738,0.0760779157280922,0.0577693954110145,0.0649758502840995,0.0673603191971778,0.0661479011178016,0.0613128282129764,0.0643989741802215,0.064414344727993,0.0144114615395665,1.0077996253967283,0.0770496502518653,0.0651094689965248,0.0807895734906196,1.801978349685669,0.0640175640583038,0.0651656612753868,0.0695789605379104,0.0660490021109581,0.0572931990027427,0.0579231120645999,0.0614082403481006,0.0638218447566032,0.0642228424549102,0.0609469600021839,0.0629359632730484,0.0646674856543541,0.0651373192667961,0.0230895243585109,1.0106499195098877,1.0027326345443726,0.1547755897045135,,1612,,,,,30.280553817749023,1.8166913986206048,6.151472091674805
13.0,26.58195686340332,124,,,0.0694341659545898,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631114959716797,1624,6.4791646003723145,100.00001525878906,0.0002022714033955,1.0002022981643677,30.280553817749023,,
,,126,100.0,0.0001619039103388,,,,,0.0632854700088501,0.0431281812489032,0.0260792020708322,1.003424048423767,0.0620814077556133,0.060419350862503,0.0631583556532859,0.0623454637825489,0.073695458471775,0.0761018022894859,0.0577790029346942,0.0649803653359413,0.0673642754554748,0.0661455243825912,0.0613142512738704,0.0643986091017723,0.0644172504544258,0.014407874085009,1.0077966451644895,0.077120117843151,0.0652292594313621,0.0807344168424606,1.8113083839416504,0.064029611647129,0.0651626735925674,0.069572776556015,0.0660424754023552,0.0572899170219898,0.0579170994460582,0.0614268593490123,0.0638163313269615,0.0642201900482177,0.0609634220600128,0.0629337057471275,0.0646613612771034,0.0651488974690437,0.0230939574539661,1.010648250579834,1.0027343034744265,0.1551882475614547,,1638,,,,,30.280553817749023,1.833827018737793,6.257789611816406
13.0,25.23520851135254,126,,,0.0711607933044433,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1759419441223145,1650,6.421670436859131,100.00001525878906,0.0001629043545108,1.000162959098816,30.280553817749023,,
,,128,100.0,0.0001300077419728,,,,,0.0633090436458587,0.043165560811758,0.0260809697210788,1.0034115314483645,0.0620852261781692,0.0604153983294963,0.0631464272737503,0.0623457096517086,0.0737211927771568,0.0761290788650512,0.0577944628894329,0.0649794116616249,0.0673654228448867,0.0661394670605659,0.0613155290484428,0.0643997639417648,0.0644183903932571,0.014406194910407,1.0077948570251465,0.0771941766142845,0.0653537586331367,0.080662801861763,1.8209599256515503,0.064045138657093,0.0651615336537361,0.0695714727044105,0.0660461485385894,0.0572922714054584,0.057919718325138,0.0614515468478202,0.0638163164258003,0.0642237514257431,0.0609830468893051,0.0629291534423828,0.0646522417664527,0.0651564076542854,0.0230972412973642,1.0106462240219116,1.0027353763580322,0.1556291878223419,,1664,,,,,31.05449676513672,1.8441410064697263,6.322666645050049
13.0,24.615976333618164,128,,,0.0966839790344238,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284599781036377,1676,8.166227340698242,100.00001525878906,0.0001318916038144,1.0001319646835327,31.05449676513672,,
