batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,106,99.29522705078124,0.0209755729883909,,,,,0.0707617476582527,0.0533457286655902,0.0230556745082139,1.0054283142089844,0.0675634741783142,0.06939397752285,0.0766104608774185,0.0658574700355529,0.0694386661052703,0.0751131772994995,0.067970298230648,0.0647297278046608,0.065278947353363,0.0669627860188484,0.0703143998980522,0.0740921422839164,0.0701516941189765,0.0173728670924901,1.0076980590820312,0.0849510729312896,0.0739637315273284,0.0953367501497268,1.992604374885559,0.0655566304922103,0.0698241889476776,0.0702906996011734,0.064033068716526,0.0643866881728172,0.064932495355606,0.0657723024487495,0.0681412369012832,0.0680426731705665,0.0648298859596252,0.0660665556788444,0.064809426665306,0.0654626339673996,0.0161184445023536,1.0077390670776367,1.0064783096313477,0.1986217945814132,,1908,,,,,2.5531914234161377,5.774961471557617,322.13201904296875
18.0,106,,,0.1218576431274414,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.581104755401611,1925,0.8348877429962158,98.79180908203124,0.0281705763190984,1.0285711288452148,2.5531914234161377,,
,108,98.0870361328125,0.0407333299517631,,,,,0.0709490403532981,0.0535738728940486,0.0231678560376167,1.0052008628845217,0.0677031427621841,0.069519892334938,0.0766168311238288,0.0659228041768074,0.0695487633347511,0.0752403736114502,0.0681245997548103,0.0647541508078575,0.065274529159069,0.0670745819807052,0.0704626441001892,0.0741688087582588,0.070368506014347,0.0174881629645824,1.007704496383667,0.0851354748010635,0.0742086991667747,0.0953152850270271,2.0017664432525635,0.0656604692339897,0.0699455887079238,0.0703877732157707,0.0641533657908439,0.0644823908805847,0.0649556964635849,0.0657768175005912,0.0682801529765129,0.0681773126125335,0.0649298429489135,0.0661773458123207,0.0648989155888557,0.0656160339713096,0.016218077391386,1.0077372789382937,1.0065041780471802,0.1981682479381561,,1944,,,,,2.340425491333008,5.93421745300293,377.7442932128906
18.0,108,,,0.0913000106811523,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4630122184753418,1961,0.6704628467559814,98.12060546875,0.0402181074023246,1.0410377979278564,2.340425491333008,,
,110,98.05347442626952,0.0401631705462932,,,,,0.0711758881807327,0.0538619421422481,0.023388460278511,1.0047404766082764,0.0679213032126426,0.069680668413639,0.0767477378249168,0.0661590620875358,0.069807194173336,0.0755695179104805,0.0682399868965148,0.0648500621318817,0.0653421580791473,0.0673492550849914,0.070666566491127,0.0744017735123634,0.0705467015504837,0.0177100971341133,1.0076762437820437,0.0853479877114296,0.0744835063815116,0.0954896733164787,2.010495901107788,0.0658110678195953,0.0700562223792076,0.070398025214672,0.0642803460359573,0.0645726546645164,0.0650636777281761,0.0660026520490646,0.0684660971164703,0.0683763995766639,0.0650789067149162,0.0662367567420005,0.0649538338184356,0.0657355263829231,0.0163439530879259,1.0078543424606323,1.0065356492996216,0.1980056464672088,,1980,,,,,1.7021275758743286,5.80247974395752,331.11962890625
18.0,110,,,0.1031062602996826,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5811375379562378,1997,0.6707384586334229,97.303955078125,0.0495024770498275,1.0507482290267944,1.7021275758743286,,
,112,98.53451538085938,0.0308817885816097,,,,,0.0714555084705352,0.0542025305330753,0.0235870089381933,1.0044684410095217,0.0681645274162292,0.0698574855923652,0.0770289301872253,0.0664652064442634,0.069978728890419,0.0757809951901435,0.0683924853801727,0.0649333745241165,0.0653215050697326,0.067625381052494,0.0708647519350051,0.0745929777622222,0.0707497522234916,0.0178928263485431,1.0077548027038574,0.0856066346168518,0.0747918337583541,0.0954297930002212,2.019289016723633,0.0659505501389503,0.070423811674118,0.0707420334219932,0.0644077062606811,0.0646567568182945,0.06514523178339,0.0662498474121093,0.0686420947313308,0.0685198903083801,0.0651381760835647,0.066360205411911,0.0650369748473167,0.065866507589817,0.0162259750068187,1.0079963207244873,1.006572127342224,0.1980863958597183,,2016,,,,,2.127659559249878,5.878684043884277,357.33868408203125
18.0,112,,,0.1056549549102783,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5076558589935305,2033,0.6716065406799316,97.78498840332033,0.0415758192539215,1.0424522161483765,2.127659559249878,,
,114,99.30641174316406,0.0206963866949081,,,,,0.0716786757111549,0.0544920191168785,0.0241103153675794,1.0042508840560913,0.0683933272957801,0.0700551941990852,0.0771730095148086,0.0666918382048606,0.0701110661029815,0.0758982226252555,0.0686719492077827,0.0650645121932029,0.0654598250985145,0.067803181707859,0.0710252821445465,0.0748475417494773,0.0709205791354179,0.0180442333221435,1.0077576637268066,0.085850290954113,0.0751097574830055,0.0954103097319603,2.027708053588867,0.0661235898733139,0.0706829503178596,0.0709318146109581,0.0645113512873649,0.0647604316473007,0.0652834400534629,0.0663401111960411,0.0688229277729988,0.068655677139759,0.0652928277850151,0.0665059313178062,0.0651971399784088,0.0661673918366432,0.0163124799728393,1.0080199241638184,1.0066100358963013,0.1978357881307602,,2052,,,,,2.340425491333008,5.933811187744141,377.5908508300781
18.0,114,,,0.104008674621582,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5770272016525269,2069,0.6700832843780518,98.42264556884766,0.0339559316635131,1.034538984298706,2.340425491333008,,
,116,98.28839874267578,0.0336024537682533,,,,,0.0718977227807045,0.0547509901225566,0.0242829490453004,1.0039374828338623,0.0685637667775154,0.0701558589935302,0.0772548466920852,0.0669031664729118,0.0702154785394668,0.0759473890066146,0.0687810629606247,0.0652024447917938,0.065600961446762,0.067955695092678,0.0712287575006485,0.0750468000769615,0.0711202025413513,0.0183944385498762,1.0078613758087158,0.0860569775104522,0.0753767192363739,0.0954329371452331,2.035303831100464,0.0662310048937797,0.0707451924681663,0.0709985345602035,0.0647655352950096,0.0649373456835746,0.0654114857316017,0.0664645284414291,0.0690129101276397,0.0688626393675804,0.0653877332806587,0.066564030945301,0.0652772933244705,0.0662034377455711,0.0162209812551736,1.0081841945648191,1.006630539894104,0.1977161318063736,,2088,,,,,1.7021275758743286,6.056030750274658,426.678466796875
18.0,116,,,0.0925502777099609,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5142474174499512,2105,0.665839672088623,97.61717987060548,0.0450161136686801,1.0460447072982788,1.7021275758743286,,
,118,98.32196044921876,0.0318297371268272,,,,,0.0721461102366447,0.0550599470734596,0.0245963186025619,1.0038137435913086,0.0687836334109306,0.0703841745853424,0.0774462968111038,0.0670866817235946,0.0704390779137611,0.0760475322604179,0.0690510720014572,0.0653495714068412,0.0658608302474021,0.0681485310196876,0.0713279023766517,0.075084201991558,0.0713624060153961,0.0184707436710596,1.0080034732818604,0.0863129049539566,0.0757010132074356,0.095285028219223,2.0425424575805664,0.0663553550839424,0.0708210617303848,0.0711029469966888,0.064954474568367,0.0650217607617378,0.0654907971620559,0.0666721612215042,0.0691296234726905,0.0689992383122444,0.0654737576842308,0.0667782723903656,0.065501295030117,0.0662533491849899,0.01631436124444,1.0082846879959106,1.0066759586334229,0.197490319609642,,2124,,,,,1.9148935079574585,5.992685317993164,400.4885864257813
18.0,118,,,0.1059224605560302,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7989883422851562,2141,0.6856029033660889,98.01991271972656,0.0390311181545257,1.0398027896881104,1.9148935079574585,,
,120,98.78062438964844,0.0255655348300933,,,,,0.0723994746804237,0.0553779266774654,0.0250181797891855,1.0035896301269531,0.0689843147993087,0.0704467371106147,0.0774799957871437,0.0672056525945663,0.0705347284674644,0.0759743079543113,0.069401666522026,0.0654699951410293,0.0659780576825141,0.0683037415146827,0.0715583190321922,0.0751939341425895,0.0714794769883155,0.018735421821475,1.0080231428146362,0.0865358933806419,0.0759759396314621,0.0953419581055641,2.0502853393554688,0.0665313228964805,0.0711266100406646,0.0713848546147346,0.0651451870799064,0.0652183666825294,0.0656250864267349,0.0668126419186592,0.0692589804530143,0.0691257864236831,0.0656339898705482,0.0669347941875457,0.0656366497278213,0.0663993209600448,0.0166743751615285,1.0083547830581665,1.0067139863967896,0.197336733341217,,2160,,,,,2.127659559249878,6.019232749938965,411.262939453125
18.0,120,,,0.0855031013488769,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69160795211792,2177,0.6756801605224609,98.41145324707033,0.0313755646347999,1.0318729877471924,2.127659559249878,,
,122,99.04911041259766,0.0240832436829805,,,,,0.0726220607757568,0.0556588433682918,0.0251214057207107,1.003070831298828,0.0691641122102737,0.0707256197929382,0.0777557045221328,0.0673789456486702,0.070699043571949,0.0761875957250595,0.0695839449763298,0.0655288621783256,0.0659431144595146,0.068546138703823,0.071759432554245,0.0753118246793747,0.0716210752725601,0.0189681537449359,1.007945895195007,0.0867321714758873,0.0762211307883262,0.0953530818223953,2.057528495788574,0.0666016861796379,0.0712060183286666,0.0714773312211036,0.0651920586824417,0.0653193593025207,0.0656704530119896,0.0668682977557182,0.0693841129541397,0.069246806204319,0.065673217177391,0.0669465661048889,0.0656785070896148,0.0665700957179069,0.0166571680456399,1.008381724357605,1.006744384765625,0.1970273107290268,,2196,,,,,2.5531914234161377,6.130492687225342,459.66259765625
18.0,122,,,0.1298401355743408,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.705211162567139,2213,0.8743011951446533,98.16534423828124,0.036221943795681,1.0368859767913818,2.5531914234161377,,
,124,98.66875457763672,0.0279044620692729,,,,,0.0728624761104583,0.0559441410005092,0.0253493878990411,1.0028542280197144,0.069401316344738,0.0708585605025291,0.0779660791158676,0.0676964819431305,0.0708183199167251,0.0763154700398445,0.0697082430124282,0.0656055733561515,0.0659471079707145,0.0687471255660057,0.0719155892729759,0.0755046755075454,0.0718526989221572,0.0192054435610771,1.0080348253250122,0.0869674831628799,0.0765210688114166,0.0953019261360168,2.064638137817383,0.0667739883065223,0.071287915110588,0.0715440288186073,0.0653201565146446,0.0654626563191413,0.0658213719725608,0.0671332851052284,0.0694753229618072,0.0693768709897995,0.0658712163567543,0.0671055167913436,0.0658443793654441,0.0667081773281097,0.0166067946702241,1.008456468582153,1.0067856311798096,0.1970128864049911,,2232,,,,,1.9148935079574585,6.113540172576904,451.9358215332031
18.0,124,,,0.1440017223358154,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6211051940917969,2249,0.9375042915344238,97.84092712402344,0.0403645299375057,1.041190266609192,1.9148935079574585,,
,126,98.56807708740234,0.0299118123948574,,,,,0.073119580745697,0.0562602840363979,0.0259242188185453,1.0026357173919678,0.0696240290999412,0.0710012912750244,0.0779057741165161,0.0678836032748222,0.0710961744189262,0.0765803903341293,0.0699506700038909,0.0656728297472,0.0661579743027687,0.0689370781183242,0.0721324682235717,0.0757094621658325,0.0720755159854888,0.0194400157779455,1.0080939531326294,0.0872160792350769,0.0768184885382652,0.0952604562044143,2.0707907676696777,0.0669318288564682,0.0714768394827842,0.0717813521623611,0.0654995143413543,0.0656300783157348,0.0660023912787437,0.0673504099249839,0.06966432929039,0.0695271790027618,0.0658691897988319,0.0672882571816444,0.0660164654254913,0.0669308975338935,0.0165819972753524,1.008592128753662,1.0068156719207764,0.1965090334415435,,2268,,,,,2.340425491333008,6.165789604187012,476.1769714355469
18.0,126,,,0.1424863338470459,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629894137382507,2285,0.9464058876037598,98.1317901611328,0.0369973257184028,1.037690281867981,2.340425491333008,,
,128,99.1162338256836,0.0197731480002403,,,,,0.073355957865715,0.0565504767000675,0.0260976050049066,1.0024079084396362,0.0698250532150268,0.0712589100003242,0.0780665576457977,0.0680519565939903,0.0712680071592331,0.0765983238816261,0.0701198354363441,0.0657528787851333,0.066166378557682,0.0690886974334716,0.0723487362265586,0.0759093314409256,0.0723417922854423,0.0198259837925434,1.0081039667129517,0.087420530617237,0.077072188258171,0.0952889323234558,2.076669216156006,0.0670697465538978,0.0717408508062362,0.0720316991209983,0.0656122788786888,0.065890222787857,0.0662688016891479,0.0675684809684753,0.0699340626597404,0.0698002427816391,0.0659890547394752,0.0673876404762268,0.0661182031035423,0.0670202076435089,0.0166060049086809,1.0087056159973145,1.006857991218567,0.1962605565786361,,2304,,,,,1.063829779624939,6.261007785797119,523.7465209960938
18.0,128,,,0.1041135787963867,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6613980531692505,2321,3.534775733947754,98.36671447753906,0.0319315753877162,1.0324468612670898,1.063829779624939,,
,130,98.22128295898438,0.0367483161389827,,,,,0.0735784322023391,0.0568205267190933,0.0264451224356889,1.0019001960754397,0.0700230523943901,0.0714235678315162,0.078345812857151,0.0683164149522781,0.0714487805962562,0.0767989531159401,0.0703411921858787,0.0659278407692909,0.0662761554121971,0.0693127736449241,0.0724991783499717,0.0759958028793335,0.0723716765642166,0.0199756547808647,1.0082162618637085,0.0876215547323226,0.0773348286747932,0.0953954011201858,2.0822012424468994,0.0671312436461448,0.0717771649360656,0.0720374435186386,0.0656867176294326,0.0659725666046142,0.0662625655531883,0.0676711648702621,0.0700741708278656,0.0698573216795921,0.0661229565739631,0.0674853399395942,0.0661879777908325,0.0670435205101966,0.0167675483971834,1.0087695121765137,1.0068914890289309,0.1957357376813888,,2340,,,,,1.7021275758743286,6.301519870758057,545.4002075195312
18.0,130,,,0.100381851196289,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7229951620101929,2357,0.6791069507598877,97.49412536621094,0.0439881011843681,1.044969916343689,1.7021275758743286,,
,132,99.14979553222656,0.0198515634983778,,,,,0.0738403126597404,0.0571468472480773,0.0266983956098556,1.0017409324645996,0.0702277719974517,0.0716249868273735,0.0785800516605377,0.0685048773884773,0.0716169029474258,0.0769264623522758,0.0705447494983673,0.066071406006813,0.0664012655615806,0.0695315822958946,0.0727346017956733,0.0762571468949318,0.0726381540298461,0.0200838260352611,1.0083237886428833,0.0878435000777244,0.0775992721319198,0.0953374281525611,2.087169647216797,0.0672777295112609,0.0719685703516006,0.0722363293170929,0.0658814311027526,0.0661875903606414,0.0664968788623809,0.0678361728787422,0.0702173262834549,0.0700606927275657,0.0661846697330474,0.0675682201981544,0.0663620084524154,0.0672011226415634,0.016903830692172,1.0088142156600952,1.0069304704666138,0.195515975356102,,2376,,,,,1.4893616437911987,6.296566486358643,542.705322265625
18.0,132,,,0.0945754051208496,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7429741621017456,2393,0.696340799331665,98.9708023071289,0.0240977499634027,1.024390459060669,1.4893616437911987,,
,134,99.46302795410156,0.0153407668694853,,,,,0.0740069895982742,0.057344127446413,0.0267795678228139,1.0014716386795044,0.0703373923897743,0.0718065127730369,0.0786379724740982,0.0685035437345504,0.0717134699225425,0.0770110860466957,0.0706993862986564,0.0661689043045044,0.066440001130104,0.0697563216090202,0.0728699341416359,0.0763127282261848,0.0727058425545692,0.0202514622360467,1.008342981338501,0.0880250036716461,0.0778236091136932,0.09515992552042,2.092968940734864,0.0673757940530777,0.0721222087740898,0.0723871514201164,0.0659463852643966,0.0662164092063903,0.0665400400757789,0.0679605603218078,0.070330835878849,0.0701760351657867,0.0662728250026702,0.0675891414284706,0.0664227455854415,0.0673331320285797,0.0168796144425869,1.0088564157485962,1.0069515705108645,0.1955079585313797,,2412,,,,,1.7021275758743286,6.4000749588012695,601.89013671875
18.0,134,,,0.1001286506652832,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018275260925293,2429,0.6797094345092773,99.17217254638672,0.0194319058209657,1.019621968269348,1.7021275758743286,,
,136,99.1274185180664,0.0185802541673183,,,,,0.0741774961352348,0.057560846209526,0.0270531829446554,1.001250982284546,0.0705026686191558,0.0719141140580177,0.0788155570626258,0.068609245121479,0.0718886405229568,0.0770998299121856,0.0708605349063873,0.0662118420004844,0.0664692595601081,0.0699207782745361,0.0729624554514885,0.0763686224818229,0.0728865042328834,0.0203876290470361,1.0084367990493774,0.088194727897644,0.0780488327145576,0.0951622873544693,2.098836898803711,0.067481406033039,0.0723090171813964,0.072512499988079,0.0660343095660209,0.0662370100617408,0.0665876120328903,0.0680432766675949,0.0705645009875297,0.0704167410731315,0.0663885101675987,0.0676190480589866,0.066459059715271,0.0674362629652023,0.0168631095439195,1.008871078491211,1.0069894790649414,0.1952044069766998,,2448,,,,,2.127659559249878,6.302899360656738,546.1531372070312
18.0,136,,,0.0855622291564941,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013906240463257,2465,0.6512174606323242,98.31077575683594,0.0300255343317985,1.0304808616638184,2.127659559249878,,
,138,97.90804290771484,0.0383171178400516,,,,,0.0744339972734451,0.0578586608171463,0.027165962383151,1.0010771751403809,0.0706866905093193,0.0720866322517395,0.0789075195789337,0.068873755633831,0.0720563903450965,0.0773103907704353,0.0710813775658607,0.0663994401693344,0.0665166079998016,0.070114642381668,0.0731029137969017,0.0764921307563781,0.0729663670063018,0.0208763107657432,1.0084365606307983,0.0884415507316589,0.0783621221780777,0.0952365398406982,2.104177951812744,0.0676509216427803,0.0725465714931488,0.072738192975521,0.0662049278616905,0.0663850307464599,0.0667678490281105,0.0682779476046562,0.0708257034420967,0.0706326588988304,0.0665261149406433,0.0678018555045127,0.0665741637349128,0.0675364658236503,0.0172333624213933,1.0089212656021118,1.0070087909698486,0.1950861066579818,,2484,,,,,2.127659559249878,6.47032356262207,645.692626953125
18.0,138,,,0.1270420551300048,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9174731969833367,2501,0.9217805862426758,97.38226318359376,0.0473283044993877,1.0484660863876345,2.127659559249878,,
,140,98.94843292236328,0.0201416965574026,,,,,0.0747138336300849,0.0581829696893692,0.027525421231985,1.0006240606307983,0.0709095746278762,0.0722673162817955,0.0790371820330619,0.0690953731536865,0.0723383948206901,0.0774658322334289,0.0712782144546508,0.0665347427129745,0.0666004344820976,0.0702180936932563,0.0733330398797988,0.076657049357891,0.0732773318886756,0.0210729390382766,1.0085442066192627,0.0887015610933303,0.0786582008004188,0.0952946990728378,2.109349012374878,0.0677674785256385,0.0725959911942482,0.0727215483784675,0.0662896186113357,0.0666528344154357,0.0669887289404869,0.0683193132281303,0.0709969699382782,0.0707896500825882,0.066735602915287,0.0679476857185363,0.066737525165081,0.0676930397748947,0.0173260476440191,1.0089666843414309,1.007055640220642,0.1947075724601745,,2520,,,,,1.4893616437911987,6.255288124084473,520.7593994140625
18.0,140,,,0.1356792449951172,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1799845695495605,2537,0.9140334129333496,98.46739196777344,0.0286731459200382,1.029088258743286,1.4893616437911987,,
,142,99.1162338256836,0.0185018591582775,,,,,0.0749212056398391,0.0584383234381675,0.0277120433747768,1.0001633167266846,0.0710812583565712,0.0723414272069931,0.0790055096149444,0.0692525506019592,0.07251987606287,0.0777530595660209,0.0714702606201171,0.0666348561644554,0.0666275545954704,0.0704325959086418,0.0734754502773284,0.0767791047692298,0.0733946785330772,0.0211990922689437,1.0085713863372805,0.0888934955000877,0.0789107605814933,0.0952294319868087,2.114447832107544,0.0678737461566925,0.0726147443056106,0.0727366283535957,0.0664109885692596,0.066627524793148,0.0669542923569679,0.0683963298797607,0.0710639208555221,0.0709055140614509,0.0667723715305328,0.0681066438555717,0.0668965652585029,0.0679212063550949,0.0174611825495958,1.00895893573761,1.0070830583572388,0.194526806473732,,2556,,,,,1.2765957117080688,6.388560771942139,594.9996337890625
18.0,142,,,0.1240098476409912,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1837759017944336,2573,0.898622989654541,98.57926177978516,0.0260604918003082,1.0264030694961548,1.2765957117080688,,
