batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,889,100.0,2.5085132193680693e-08,,,,,0.0714461505413055,0.0530594028532505,0.036306295543909,1.0388479232788086,0.0647010281682014,0.0712503492832183,0.0706960558891296,0.0628051683306694,0.0759664550423622,0.0742140635848045,0.0629962235689163,0.065402403473854,0.0728063136339187,0.0729036629199981,0.0664513707160949,0.0681314170360565,0.0703944116830825,0.0187514126300811,1.0062342882156372,0.0881209671497345,0.075202502310276,3.2866907119750977,5.314433574676514,0.0718080624938011,0.0695090442895889,0.0719630792737007,0.0738584548234939,0.0674198195338249,0.0716400742530822,0.070812240242958,0.0676511749625206,0.0749329105019569,0.0701146051287651,0.0667898803949356,0.0692763924598693,0.0727949365973472,0.0398416072130203,1.0094941854476929,1.001977801322937,0.6237726807594299,,12446,,,,,26.74319648742676,2.313002109527588,10.104714393615724
14.0,889,,,0.0894734859466552,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2923321723937988,12459,0.6126313209533691,100.0,2.8260894069376263e-08,1.0,26.74319648742676,,
,906,100.0,2.5769272937736787e-08,,,,,0.0715359225869178,0.0531775765120983,0.0365061499178409,1.0393071174621582,0.0647739768028259,0.071302019059658,0.0707480981945991,0.0629084929823875,0.0760176703333854,0.0742660388350486,0.0631033033132553,0.0654352530837059,0.072819672524929,0.0729544386267662,0.0664960369467735,0.0681609883904457,0.0704608038067817,0.0188204608857631,1.0062484741210938,0.0882584676146507,0.0753489360213279,3.4085116386413574,5.425278186798096,0.0718983486294746,0.0695714876055717,0.0720221176743507,0.073960967361927,0.0674460008740425,0.071662925183773,0.0709101259708404,0.0676791369915008,0.0749563351273536,0.0701914653182029,0.0668351203203201,0.0693185403943061,0.0728819593787193,0.0400482378900051,1.0095033645629885,1.001981496810913,0.6428430676460266,,12684,,,,,26.78571319580078,2.3205182552337646,10.180949211120604
14.0,906,,,0.0760097503662109,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.279703974723816,12697,0.6115617752075195,100.0,2.8548065245104226e-08,1.0,26.78571319580078,,
,924,100.0,3.2281270989642514e-08,,,,,0.0716308504343032,0.0533023402094841,0.0366460122168064,1.039708137512207,0.0648461654782295,0.0713545307517051,0.0708014518022537,0.0630103796720504,0.076067067682743,0.0743162333965301,0.0632113143801689,0.0654727891087532,0.0728358775377273,0.073022224009037,0.0665492787957191,0.0681985169649124,0.070517897605896,0.0189431589096784,1.006264090538025,0.088403582572937,0.0755034163594245,3.539350986480713,5.543881893157959,0.0719823166728019,0.0696279555559158,0.0720751881599426,0.0740446597337722,0.0674695074558258,0.0716835334897041,0.0709788352251052,0.0676999017596244,0.07497289031744,0.070265881717205,0.0668768510222435,0.0693570151925087,0.0729922652244567,0.0402048155665397,1.0095040798187256,1.0019856691360474,0.6636376976966858,,12936,,,,,26.74319648742676,2.307894229888916,10.053232192993164
14.0,924,,,0.0806066989898681,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3680849075317385,12949,0.604464054107666,100.0,2.9460252903845685e-08,1.0,26.74319648742676,,
,942,100.0,2.506824081649484e-08,,,,,0.0717264339327812,0.0534277558326721,0.0368379615247249,1.0401310920715332,0.0649323090910911,0.0714119151234626,0.0708594247698783,0.0631179884076118,0.076121799647808,0.0743717104196548,0.0633360743522644,0.0655190125107765,0.0728626400232315,0.0730976909399032,0.066606767475605,0.0682397931814193,0.0705947428941726,0.019086766988039,1.0062731504440308,0.088546022772789,0.0756573900580406,3.67649245262146,5.667277812957764,0.0720789059996604,0.0696868300437927,0.0721306651830673,0.0741667002439498,0.0674923136830329,0.0717028081417083,0.0710591152310371,0.0677251741290092,0.0749936252832412,0.0703482255339622,0.0669219717383384,0.0693989321589469,0.0730980783700943,0.040480263531208,1.0095008611679075,1.0019898414611816,0.6865757703781128,,13188,,,,,26.87074851989746,2.327052593231201,10.247693061828612
14.0,942,,,0.0907125473022461,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.236541986465454,13201,0.6159427165985107,100.0,2.7982171246776488e-08,1.0,26.87074851989746,,
,960,100.0,2.658855180470709e-08,,,,,0.0718192458152771,0.0535495020449161,0.0370235815644264,1.0405322313308716,0.0650089234113693,0.0714598670601844,0.0709084421396255,0.0632164031267166,0.0761762037873268,0.0744269713759422,0.0634405761957168,0.0655633434653282,0.072888359427452,0.0731678456068039,0.0666581764817237,0.068276822566986,0.0706640407443046,0.0192174948751926,1.0062841176986694,0.088686466217041,0.0758047103881836,3.807663202285767,5.785445213317871,0.0721615627408027,0.0697405338287353,0.0721813961863517,0.0742529109120369,0.0675230324268341,0.071729876101017,0.0711436793208122,0.0677501261234283,0.075014404952526,0.0704151019454002,0.0669619813561439,0.0694353803992271,0.0731920227408409,0.0406342074275016,1.009500503540039,1.0019938945770264,0.7079912424087524,,13440,,,,,26.99829864501953,2.319246768951416,10.168012619018556
14.0,960,,,0.0939264297485351,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.262503981590271,13453,0.6326026916503906,100.0,2.8564954845933244e-08,1.0,26.99829864501953,,
,979,100.0,2.6825043519806968e-08,,,,,0.0719151645898819,0.0536750108003616,0.037196222692728,1.0409644842147827,0.0650934353470802,0.0715102851390838,0.0709593445062637,0.0633222833275795,0.0762233808636665,0.0744750946760177,0.0635456293821334,0.0656107813119888,0.0729142725467681,0.0732585415244102,0.0667125582695007,0.0683157294988632,0.0707406997680664,0.0193094015121459,1.0063005685806274,0.088833563029766,0.0759589523077011,3.951651334762573,5.914807319641113,0.0722454711794853,0.0698047280311584,0.072241760790348,0.074357084929943,0.0675479546189308,0.07175113260746,0.071219578385353,0.0677744373679161,0.075034350156784,0.0704885497689247,0.0669991821050643,0.0694696456193924,0.073277398943901,0.0408101044595241,1.0095041990280151,1.0019980669021606,0.7315889000892639,,13706,,,,,26.87074851989746,2.315711736679077,10.132131576538086
14.0,979,,,0.0806808471679687,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2009776830673218,13719,0.6011397838592529,100.0,2.8716986122390157e-08,1.0,26.87074851989746,,
,998,100.0,2.566791934555113e-08,,,,,0.0720096006989479,0.0537984408438205,0.0373468995094299,1.0414071083068848,0.0651619955897331,0.0715629979968071,0.0710126385092735,0.0634188577532768,0.0762774646282196,0.0745296403765678,0.0636452808976173,0.0656485259532928,0.0729326009750366,0.0733183175325393,0.0667648166418075,0.0683542937040329,0.0708004757761955,0.019439123570919,1.006302833557129,0.0889785885810852,0.0761084929108619,4.095874309539795,6.04401969909668,0.0723294466733932,0.0698638334870338,0.072297565639019,0.0744591727852821,0.0675774440169334,0.0717770308256149,0.0712893232703208,0.0678013488650322,0.0750567689538002,0.0705658569931984,0.067042276263237,0.0695095062255859,0.0733701363205909,0.0409858934581279,1.0094988346099854,1.0020023584365845,0.7552290558815002,,13972,,,,,26.913265228271484,2.321446657180786,10.19040584564209
14.0,998,,,0.0862593650817871,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3638228178024292,13985,0.624859094619751,100.0,2.7534522217820268e-08,1.0,26.913265228271484,,
,1017,100.0,2.6546320697207196e-08,,,,,0.0721022114157676,0.0539193525910377,0.0375451520085334,1.041797399520874,0.0652468428015708,0.0716093182563781,0.0710595697164535,0.0635243132710456,0.0763290897011756,0.0745820254087448,0.0637586489319801,0.0657031759619712,0.0729671046137809,0.0733984634280204,0.0668269768357276,0.0684018582105636,0.0708812400698661,0.0195595547556877,1.006319522857666,0.0891221016645431,0.0762591212987899,4.244579315185547,6.1766886711120605,0.0724120289087295,0.0699139907956123,0.0723451226949691,0.0745521262288093,0.0676027312874794,0.0717989057302475,0.0713816657662391,0.067824512720108,0.0750758126378059,0.070625364780426,0.0670842304825782,0.0695482566952705,0.0734604522585868,0.0411792024970054,1.0094953775405884,1.002006769180298,0.7803354263305664,,14238,,,,,26.955781936645508,2.34031343460083,10.384490966796877
14.0,1017,,,0.0785167217254638,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2089309692382812,14251,0.6170473098754883,100.0,2.7374046140948852e-08,1.0,26.955781936645508,,
,1037,100.0,2.16813251796566e-08,,,,,0.0722022503614425,0.0540499910712242,0.0377029664814472,1.0422570705413818,0.0653163269162178,0.0716669782996177,0.0711174458265304,0.0636265575885772,0.076381579041481,0.0746350288391113,0.0638608857989311,0.0657365843653678,0.0729811489582061,0.0734611004590988,0.066867358982563,0.0684258639812469,0.0709329843521118,0.0196707397699356,1.006327986717224,0.0892691165208816,0.0764095708727836,4.401572227478027,6.316535472869873,0.0725048184394836,0.0699824094772338,0.0724096745252609,0.0746700316667556,0.0676284059882164,0.0718207880854606,0.0714593976736068,0.0678515210747718,0.0750981494784355,0.0707151666283607,0.0671271160244941,0.0695881396532058,0.0735519155859947,0.0413584075868129,1.009484887123108,1.0020108222961426,0.8068637847900391,,14518,,,,,27.040815353393555,2.362591028213501,10.618428230285645
14.0,1037,,,0.1129515171051025,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2753740549087524,14531,0.8125426769256592,100.0,2.625070294470788e-08,1.0,27.040815353393555,,
,1057,100.0,2.6124011398565017e-08,,,,,0.0722973644733429,0.0541740171611309,0.0378974303603172,1.0426630973815918,0.0653998106718063,0.0717213526368141,0.0711729452013969,0.0637412518262863,0.07643423974514,0.0746883898973465,0.0639676675200462,0.0657842904329299,0.0730055719614029,0.0735324770212173,0.0669223368167877,0.0684665814042091,0.0710149556398391,0.019809354096651,1.0063432455062866,0.0894171670079231,0.0765602588653564,4.558990955352783,6.456501483917236,0.0725831091403961,0.0700419843196868,0.0724658221006393,0.074772335588932,0.067658744752407,0.0718473270535469,0.0715275630354881,0.0678697973489761,0.0751120373606681,0.0707656592130661,0.0671680271625518,0.0696256011724472,0.0736496299505233,0.0415279567241668,1.0094865560531616,1.002015233039856,0.8333863019943237,,14798,,,,,27.040815353393555,2.346881151199341,10.45291805267334
14.0,1057,,,0.0840375423431396,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2370784282684326,14811,0.6262271404266357,100.0,2.7517632616991253e-08,1.0,27.040815353393555,,
,1078,100.0,2.8573401422704592e-08,,,,,0.0723965689539909,0.054303266108036,0.0381109714508056,1.0431218147277832,0.0654776841402053,0.0717738270759582,0.071225881576538,0.0638451501727104,0.0764857903122901,0.0747404247522354,0.0640789121389389,0.0658358484506607,0.0730374008417129,0.0736051872372627,0.066970869898796,0.0684985816478729,0.0710753425955772,0.0199528094381093,1.0063512325286863,0.0895704925060272,0.076717585325241,4.728969097137451,6.607115745544434,0.0726760923862457,0.0701057612895965,0.0725261196494102,0.0748765617609024,0.0676846802234649,0.0718695744872093,0.0716247037053108,0.0678962096571922,0.0751337260007858,0.0708513259887695,0.0672151669859886,0.0696697980165481,0.0737422108650207,0.0417293719947338,1.0094740390777588,1.0020194053649902,0.8628891110420227,,15092,,,,,26.828229904174805,2.3481924533843994,10.466633796691896
14.0,1078,,,0.0862777233123779,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2814639806747437,15105,0.6600899696350098,100.0,2.749229111032037e-08,1.0,26.828229904174805,,
,1099,100.0,2.418139288806742e-08,,,,,0.0724949315190315,0.0544310547411441,0.0383184440433979,1.043575882911682,0.0655549615621566,0.0718290507793426,0.0712816566228866,0.0639555379748344,0.0765361711382865,0.0747915208339691,0.0641753301024437,0.0658818855881691,0.0730613097548484,0.0736800134181976,0.0670293122529983,0.0685409009456634,0.0711517482995987,0.0200962480157613,1.006364107131958,0.0897194072604179,0.0768662244081497,4.898641109466553,6.757228851318359,0.0727545991539955,0.0701732188463211,0.0725900754332542,0.0749667733907699,0.0677130594849586,0.0718940868973732,0.0717019960284233,0.0679239258170127,0.0751566365361213,0.0709190443158149,0.0672600865364074,0.0697115510702133,0.0738288015127182,0.0419038385152816,1.0094592571258545,1.0020241737365725,0.8920349478721619,,15386,,,,,26.530611038208008,2.345099210739136,10.434308052062988
14.0,1099,,,0.0909528732299804,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2668439149856567,15399,0.6457488536834717,100.0,2.66138897586643e-08,1.0,26.530611038208008,,
,1120,100.0,2.7205121710949246e-08,,,,,0.0725922435522079,0.0545575432479381,0.0384781919419765,1.0440500974655151,0.0656295642256736,0.0718776956200599,0.0713306292891502,0.0640510618686676,0.0765895619988441,0.0748454928398132,0.0642811134457588,0.0659260153770446,0.0730865523219108,0.0737454742193222,0.0670706629753112,0.0685673505067825,0.0712278857827186,0.0202228650450706,1.0063762664794922,0.0898679792881012,0.0770158618688583,5.071701049804688,6.909839630126953,0.0728369280695915,0.0702383518218994,0.0726516395807266,0.0750727355480194,0.0677439421415329,0.07192113250494,0.0717742145061492,0.0679529011249542,0.0751806050539016,0.0709920898079872,0.067304603755474,0.0697527676820755,0.0739158987998962,0.0420676097273826,1.0094417333602903,1.002028226852417,0.9225240349769592,,15680,,,,,26.955781936645508,2.3473823070526123,10.458157539367676
14.0,1120,,,0.1381943225860595,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234710693359375,15693,0.9259109497070312,100.0,2.602265780637936e-08,1.0,26.955781936645508,,
,1142,100.0,2.4527684772124303e-08,,,,,0.0726917311549186,0.0546869859099388,0.0387101620435714,1.04447340965271,0.0657117888331413,0.0719364210963249,0.0713898390531539,0.0641613751649856,0.0766422525048255,0.0748984366655349,0.0643988996744155,0.0659790635108947,0.0731154382228851,0.0738256499171257,0.0671381279826164,0.0686156526207923,0.0713053941726684,0.0203554295003414,1.006394863128662,0.0900212898850441,0.0771697238087654,5.25413179397583,7.070704460144043,0.0729290470480918,0.0702999234199523,0.0727096125483512,0.0751809850335121,0.0677735060453414,0.0719463229179382,0.0718528106808662,0.0679748132824897,0.0751978382468223,0.0710671544075012,0.0673463940620422,0.0697905495762825,0.0740228220820427,0.0423189401626586,1.0094375610351562,1.002032995223999,0.9546197652816772,,15988,,,,,25.93537330627441,2.36216402053833,10.613895416259766
14.0,1142,,,0.1056256294250488,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2322475910186768,16001,0.8888719081878662,100.0,2.566791934555113e-08,1.0,25.93537330627441,,
,1164,100.0,2.8514278938018837e-08,,,,,0.0727911293506622,0.054815724492073,0.0389287434518337,1.044895052909851,0.0657883360981941,0.071994312107563,0.0714481100440025,0.0642735734581947,0.0766919255256652,0.0749490782618522,0.0645026564598083,0.0660193189978599,0.0731357038021087,0.073886439204216,0.067184679210186,0.0686467885971069,0.0713817551732063,0.02051324211061,1.0064055919647217,0.0901729092001915,0.0773196443915367,5.439557075500488,7.233614444732666,0.0730100497603416,0.0703623071312904,0.0727683380246162,0.0752769410610199,0.0678064152598381,0.0719752088189125,0.0719369202852249,0.0679968148469924,0.0752151235938072,0.0711344107985496,0.0673879012465477,0.069829024374485,0.0741118639707565,0.0425254926085472,1.009420394897461,1.0020371675491333,0.9877029657363892,,16296,,,,,26.65816307067871,2.361809492111206,10.610133171081545
14.0,1164,,,0.0926909446716308,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1764758825302124,16309,0.6365013122558594,100.0,2.6284489251793275e-08,1.0,26.65816307067871,,
,1187,100.0,2.9738973950088624e-08,,,,,0.0728925466537475,0.054946731775999,0.039115484803915,1.0453274250030518,0.0658638551831245,0.0720480978488922,0.071502685546875,0.0643817111849784,0.0767485275864601,0.0750061348080635,0.0646159499883651,0.0660619363188743,0.0731547847390174,0.073968693614006,0.0672351643443107,0.0686807781457901,0.0714292228221893,0.0206615552306175,1.0064220428466797,0.0903306305408477,0.0774754732847213,5.635601997375488,7.405465602874756,0.0730925649404525,0.070424310863018,0.0728261768817901,0.0753717198967933,0.067832663655281,0.0719973146915435,0.0720091983675956,0.0680252909660339,0.0752378180623054,0.0712063089013099,0.0674339681863784,0.0698714107275009,0.0742120891809463,0.0426779240369796,1.0093944072723389,1.002041935920715,1.0232042074203491,,16618,,,,,26.488094329833984,2.350740671157837,10.493338584899902
14.0,1187,,,0.0879597663879394,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1832275390625,16631,0.641876220703125,100.0,2.6512536166478643e-08,1.0,26.488094329833984,,
,1210,100.0,2.1791125348613605e-08,,,,,0.0729944184422493,0.0550782978534698,0.0393391363322734,1.0457990169525146,0.0659504458308219,0.0721082687377929,0.0715633779764175,0.0644909143447876,0.0768088549375534,0.0750673338770866,0.0647403821349144,0.0661002099514007,0.0731727555394172,0.0740410536527633,0.0672930404543876,0.0687198862433433,0.0715139359235763,0.0208276063203811,1.006444215774536,0.0904887840151786,0.0776325762271881,5.834254741668701,7.579266548156738,0.073180116713047,0.0704906955361366,0.0728884786367416,0.0754840746521949,0.0678609907627105,0.0720216408371925,0.0720926001667976,0.0680548250675201,0.0752621218562126,0.0712822005152702,0.0674786046147346,0.0699125677347183,0.0742982849478721,0.0429124310612678,1.0093796253204346,1.0020462274551392,1.0595321655273438,,16940,,,,,25.722787857055664,2.3699758052825928,10.69713306427002
14.0,1210,,,0.0846462249755859,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215480089187622,16953,0.6722843647003174,100.0,2.5710148676694192e-08,1.0,25.722787857055664,,
,1234,100.0,2.2551279954541318e-08,,,,,0.0730980411171913,0.0552120357751846,0.0395681671798229,1.0462630987167358,0.0660281106829643,0.0721628814935684,0.0716186836361885,0.0645985454320907,0.0768624097108841,0.075121097266674,0.0648496970534324,0.0661535263061523,0.0732025131583213,0.0741136744618415,0.0673500746488571,0.0687599629163742,0.0715868026018142,0.0209621544927358,1.0064581632614136,0.0906474888324737,0.0777865648269653,6.043232440948486,7.7618889808654785,0.0732687413692474,0.0705597847700119,0.0729529932141304,0.0755759850144386,0.0678870528936386,0.0720432996749877,0.0721789300441742,0.0680812746286392,0.075283370912075,0.0713656321167945,0.0675281211733818,0.0699584633111953,0.0744038000702858,0.0431768633425235,1.009360671043396,1.0020509958267212,1.097784399986267,,17276,,,,,25.46768569946289,2.382309913635254,10.829890251159668
14.0,1234,,,0.0819208621978759,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.188328504562378,17289,0.642988920211792,100.0,2.5355410215865962e-08,1.0,25.46768569946289,,
,1258,100.0,2.2677973277041022e-08,,,,,0.0732002556324005,0.0553438626229763,0.0397700071334838,1.0467318296432495,0.066112495958805,0.0722186788916587,0.0716745629906654,0.064712144434452,0.0769223049283027,0.0751817300915718,0.0649865120649337,0.066200315952301,0.0732262954115867,0.0741857066750526,0.0674092099070549,0.0688008964061737,0.0716557428240776,0.0211306698620319,1.0064783096313477,0.0908088907599449,0.0779458880424499,6.25518798828125,7.946835994720459,0.073355033993721,0.0706230700016021,0.0730128288269043,0.0756844580173492,0.0679176226258277,0.0720697119832038,0.072259321808815,0.0681132152676582,0.0753096267580986,0.0714373812079429,0.0675746873021125,0.0700010955333709,0.0744970515370369,0.043402723968029,1.0093272924423218,1.0020556449890137,1.1372014284133911,,17612,,,,,25.595237731933597,2.415115594863892,11.191062927246094
14.0,1258,,,0.0907509326934814,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1482744216918943,17625,0.6739246845245361,100.0,2.430808621056713e-08,1.0,25.595237731933597,,
,1283,100.0,2.163064749538535e-08,,,,,0.0733049660921096,0.0554782561957836,0.03998913615942,1.0471614599227903,0.0661952495574951,0.0722820088267326,0.0717386156320571,0.0648287609219551,0.0769770219922065,0.0752371549606323,0.0650912597775459,0.0662543699145317,0.0732570514082908,0.0742652416229248,0.0674607902765274,0.0688359141349792,0.0717381164431572,0.0213107950985431,1.0064882040023804,0.0909704342484474,0.0780966505408287,6.477123737335205,8.140263557434082,0.0734336227178573,0.0706868469715118,0.0730722695589065,0.0757712051272392,0.0679458305239677,0.0720938071608543,0.0723499953746795,0.0681373849511146,0.0753287151455879,0.0714872032403945,0.0676270276308059,0.0700495690107345,0.0745957121253013,0.0436063185334205,1.0092982053756714,1.0020605325698853,1.1781995296478271,,17962,,,,,25.93537330627441,2.3808224201202397,10.81379222869873
